S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.885091859344732,1.0986122886681098,0.6422672726056836,1.791759469228055,1.7468436702048538,2.5649493574615367,2.4310388820070923,3.295836866004329,2.5806040745675745,3.6888794541139363,2.8804365753635,3.6635616461296463,3.332769758281079,0.0,0.07113995435693315,1.6094379124341003,0.6691467247418057,1.6094379124341003,0.7147790921128789
4.418840607796598,3.289283677780924,1.0986122886681098,1.2245772651297226,1.791759469228055,0.5955644151275692,2.5649493574615367,2.8126355659561098,3.295836866004329,2.5669000330175695,3.6971782569286313,3.0639074390936885,3.6635616461296463,2.817668832093062,0.0,0.0,1.6094379124341003,0.8529646557144536,1.6094379124341003,1.5894928739207144
4.418840607796598,3.3098465896277345,1.0986122886681098,0.33841107058599784,1.791759469228055,1.612340687318891,2.5649493574615367,5.833304510033459,3.295836866004329,1.020253154394099,3.7054087560651467,3.454113387208076,3.6635616461296463,3.086134896556698,0.0,0.0,1.6094379124341003,1.0791042981205876,1.6094379124341003,0.35355068537859125
4.418840607796598,5.089850543551996,1.0986122886681098,1.2469140777755747,1.791759469228055,1.6140328758944233,2.5649493574615367,0.0,3.295836866004329,3.3009632460349736,3.713572066704308,3.275507781685591,3.6635616461296463,3.3620857275001432,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.16240847469973474
4.430816798843313,4.564384594198888,1.0986122886681098,0.0,1.791759469228055,1.3328167476292057,2.5649493574615367,3.0892894536768134,3.295836866004329,2.931063909921281,3.7376696182833684,2.144193541553815,3.6635616461296463,2.877471685957013,0.0,0.04013428396055092,1.6094379124341003,1.3297910842009324,1.6094379124341003,2.3025614566307633
4.442651256490317,4.672471370765227,1.0986122886681098,0.40404550907512415,1.791759469228055,2.585575827660067,2.5649493574615367,4.540244878319818,3.295836866004329,2.9521438395000836,3.7612001156935624,3.655780029013009,3.6635616461296463,2.8007410773382553,0.0,0.049817720216727486,1.6094379124341003,0.537384833545548,1.6094379124341003,0.8221696676193156
4.454347296253507,4.657860468238111,1.0986122886681098,0.9361537642040333,1.791759469228055,1.5726815257992008,2.5649493574615367,2.6179551208098744,3.295836866004329,3.5060938372569788,3.7612001156935624,3.5496180368557715,3.7612001156935624,3.010702882000409,0.0,0.03474154089934096,1.6094379124341003,0.9966240346928673,1.6094379124341003,1.1266342887808758
4.465908118654584,5.128891198711955,1.0986122886681098,1.0279021199566856,1.791759469228055,1.8380331260651097,2.5649493574615367,5.156586082589703,3.295836866004329,1.020125623245332,3.7612001156935624,2.633648253395745,3.7612001156935624,3.185602479307968,0.0,0.0,1.6094379124341003,1.780267019943207,1.6094379124341003,0.37506003997075943
4.473541743509655,4.274938310433968,1.0986122886681098,0.9574448184165416,1.8458266904983307,0.8296040587688279,2.5649493574615367,0.6811428275163025,3.295836866004329,1.2978824325794778,3.7689221617874726,3.390829662135036,3.784189633918261,2.3943253900179386,0.0,0.061180622092061814,1.6094379124341003,0.0,1.6094379124341003,0.0
4.481117537318112,3.8700446860958113,1.0986122886681098,0.551134150747873,1.8971199848858813,1.5963739618274417,2.5649493574615367,3.9804559392811374,3.295836866004329,1.7470048044939714,3.7765850345330416,3.7399047040787745,3.8066624897703196,2.9423862357509667,0.0,0.08751852849338428,1.6094379124341003,0.8813614249976849,1.6094379124341003,0.9227923961346783
4.48863636973214,4.019089483343756,1.0986122886681098,0.7244543737679555,1.9459101490553132,0.50639698877796,2.5649493574615367,1.4928901440029358,3.295836866004329,1.763306528328354,3.784189633918261,4.80154237094396,3.828641396489095,4.741579894821097,0.0,0.09158508612101304,1.6094379124341003,0.32411335902828975,1.6094379124341003,0.17322917598014065
