S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.98986648887003,1.0986122886681098,0.7179580784850744,1.791759469228055,1.521327929926609,2.5649493574615367,2.504420708175427,3.295836866004329,2.2197612016955963,3.6888794541139363,2.1480728275757626,3.6635616461296463,2.433702405080254,0.0,0.0,1.6094379124341003,0.294245216560014,1.6094379124341003,0.0
4.418840607796598,3.7839844502356224,1.0986122886681098,1.290956779011781,1.791759469228055,0.6510469304915792,2.5649493574615367,4.629648209982111,3.295836866004329,0.114593105926319,3.6971782569286313,2.675071555912095,3.6635616461296463,3.4135013302288852,0.0,0.0,1.6094379124341003,0.4047792686008824,1.6094379124341003,1.569008714398393
4.418840607796598,3.805304537952071,1.0986122886681098,1.6709612153209523,1.791759469228055,0.0,2.5649493574615367,5.659424642663788,3.295836866004329,1.7557942784163207,3.7054087560651467,2.6519587768161488,3.6635616461296463,2.1150849180470273,0.0,0.004372341655053681,1.6094379124341003,0.0,1.6094379124341003,2.4113311900345438
4.418840607796598,4.010123805560675,1.0986122886681098,0.888707707650044,1.791759469228055,1.6179903807881943,2.5649493574615367,4.620825819754347,3.295836866004329,0.0,3.713572066704308,4.101880885546434,3.6635616461296463,4.6563122859273705,0.0,0.018757811763366453,1.6094379124341003,0.6762805166161032,1.6094379124341003,1.3244660041861223
4.430816798843313,3.7954253203059274,1.0986122886681098,0.5301842645400452,1.791759469228055,0.22786744127209935,2.5649493574615367,2.102986177024315,3.295836866004329,0.27535992152860356,3.7376696182833684,3.7525417122723077,3.6635616461296463,5.02482412824598,0.0,0.014719011545145511,1.6094379124341003,0.12413904772351814,1.6094379124341003,0.6505588177320136
4.442651256490317,4.520399431566626,1.0986122886681098,1.2486284684854083,1.791759469228055,1.937651263920067,2.5649493574615367,2.8005862220970807,3.295836866004329,3.1626334092247834,3.7612001156935624,2.1936173927476124,3.6635616461296463,3.6722519262710476,0.0,0.0,1.6094379124341003,0.536874335231333,1.6094379124341003,0.0
4.454347296253507,4.039015353845402,1.0986122886681098,0.4933747281145478,1.791759469228055,1.3785064145403543,2.5649493574615367,5.37944682598566,3.295836866004329,3.7621466092142866,3.7612001156935624,2.4969505462886086,3.7612001156935624,3.472240600698736,0.0,0.0,1.6094379124341003,1.0590088406846652,1.6094379124341003,0.292616376940639
4.465908118654584,3.9323996137368367,1.0986122886681098,0.6285376158911168,1.791759469228055,0.0,2.5649493574615367,4.278776827550477,3.295836866004329,2.030617954777115,3.7612001156935624,2.654910293634121,3.7612001156935624,2.902536164781963,0.0,0.0,1.6094379124341003,0.46231267948450294,1.6094379124341003,0.8815043751422933
4.473541743509655,4.176682576752225,1.0986122886681098,0.5368218515612819,1.8458266904983307,0.0,2.5649493574615367,7.53986386862307,3.295836866004329,1.7222896001058063,3.7689221617874726,2.9609518565226014,3.784189633918261,3.0951023131999698,0.0,0.07759003695577124,1.6094379124341003,2.0808532957314294,1.6094379124341003,2.5976900586376948
4.481117537318112,3.2601059246961235,1.0986122886681098,0.0,1.8971199848858813,1.527793412886291,2.5649493574615367,4.480004331545257,3.295836866004329,1.7469408731697853,3.7765850345330416,3.3863784039429836,3.8066624897703196,3.6680135836923102,0.0,0.03109176784269449,1.6094379124341003,1.1782140012061466,1.6094379124341003,0.9049278724677436
4.48863636973214,3.576401267657211,1.0986122886681098,0.23998517225322813,1.9459101490553132,2.2303433003809507,2.5649493574615367,3.271888341519862,3.295836866004329,2.7447974397114807,3.784189633918261,1.9421302116264518,3.828641396489095,3.6261842401587874,0.0,0.0,1.6094379124341003,0.8133642766675205,1.6094379124341003,1.4261814563340303
