,Actual_last_5_vals,Mean_Simulation,Simulated_0,Simulated_24,Simulated_25,Simulated_6,Simulated_16,Simulated_13,Simulated_27,Simulated_15,Simulated_26,Simulated_28,Simulated_14,Simulated_1,Simulated_21,Simulated_2,Simulated_5,Simulated_12,Simulated_20,Simulated_11,Simulated_23,Simulated_8,Simulated_17,Simulated_29,Simulated_10,Simulated_7,Simulated_4,Simulated_9,Simulated_22,Simulated_18,Simulated_19,Simulated_3
0,108851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,110243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,110861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,121632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,117762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,133355.66,133355.66,133355.66,133355.66,133355.66,133355.66,133355.66,133355.66,133355.66,133355.66,133355.66,133355.66,133355.66,133355.66,133355.66,133355.66,133355.66,133355.66,133355.66,133355.66,133355.66,133355.66,133355.66,133355.66,133355.66,133355.66,133355.66,133355.66,133355.66,133355.66,133355.66
6,,133447.34,144466.38,122137.84,123952.04,149782.58,85963.35,133607.44,141025.23,124895.9,164719.6,128938.14,133773.45,103570.54,116990.43,147655.84,135580.14,111713.45,132079.86,104521.99,98001.91,138699.87,148947.19,143781.49,159473.31,133917.65,157000.2,162706.95,142788.8,139422.68,130232.03,143074.02
7,,135310.19,137131.55,108076.48,139221.34,130948.5,131799.79,115949.78,124817.83,114910.82,126591.5,132587.07,139694.13,141581.03,137047.85,109878.61,105120.99,179177.6,123672.33,141935.51,83165.71,120749.0,155101.31,174242.63,135344.06,138748.55,164704.02,160477.57,154542.16,136473.56,120075.28,175539.11
8,,135068.73,123882.63,117842.51,128411.02,134025.96,139500.24,134236.86,149068.21,139371.08,146591.66,128558.9,143529.1,107483.1,121400.0,109548.1,139374.47,144143.7,120296.93,126488.44,137068.24,113130.17,136919.71,145088.88,194139.3,159637.42,148826.32,118510.94,146141.48,146714.32,92802.13,159330.17
9,,136931.65,142205.25,125052.82,150227.7,112909.39,121443.07,134795.67,152888.05,154266.4,154158.38,133938.55,114318.19,111682.55,161982.36,110716.45,153504.17,133313.6,126630.18,116316.45,145297.53,112049.42,167115.55,155031.71,183088.41,160729.45,169328.23,151444.91,128294.31,74010.97,104430.45,146779.35
10,,132755.34,133641.71,118627.36,138094.03,116166.31,138993.48,144683.61,140294.64,126023.31,101842.24,141965.78,118593.6,128201.41,152754.86,135426.17,115680.93,141683.26,136694.54,99875.24,108566.02,95271.36,155786.98,145517.87,153604.55,161361.92,194267.02,133679.37,100249.82,119889.92,131277.14,153945.74
11,,139115.97,125494.72,133452.34,167441.49,122162.23,146522.98,157218.94,115217.84,169111.91,136437.01,99786.87,143084.29,132715.14,143949.42,125892.52,123667.3,156776.15,128473.68,118624.53,162059.64,113869.42,125761.05,162049.37,154356.72,152156.93,166441.0,172289.07,112205.39,113194.27,112969.3,180097.62
12,,128813.59,120528.34,135310.46,156907.15,103956.92,157694.17,143809.74,129674.18,141962.78,94234.25,90110.03,113349.66,123625.75,106917.64,118747.09,112874.49,135099.57,110679.8,155991.24,124916.02,107955.12,174498.75,168076.5,159692.09,174894.36,174602.05,97296.15,97837.85,94249.78,64410.76,174504.93
13,,130799.25,131987.08,153278.54,140434.6,128456.97,142652.82,100392.46,104121.52,135929.96,122516.89,104473.13,127603.16,93382.48,137260.16,137801.66,169153.21,96929.55,89769.73,140621.01,150953.14,81102.76,141192.12,169702.24,146931.4,145738.77,147625.36,175427.68,91663.73,92863.25,97706.82,226305.41
14,,127064.82,157836.18,124513.93,135477.23,133347.35,131888.39,154074.87,125714.78,169152.55,130143.16,116446.41,110862.27,140444.89,136565.2,137818.95,158161.17,121521.59,76717.49,123837.81,115851.24,100394.31,113681.21,122474.82,123665.47,163966.67,138402.68,158685.93,75367.48,99234.9,84258.91,131436.63
15,,126371.01,105084.07,130217.7,144826.13,139626.07,121425.85,140158.33,105629.98,136629.89,135404.5,147303.43,79900.21,130882.86,143878.31,150003.36,114877.93,139162.59,128760.17,159984.3,148481.17,113191.15,80121.43,142812.57,91279.28,178603.53,129583.61,144995.43,78367.34,68201.81,80654.97,181082.38
16,,128042.32,134286.84,119812.12,132274.54,138515.18,137592.75,139007.95,103139.93,128411.67,122261.02,130685.03,96515.35,136569.51,165654.87,102521.84,126291.28,96280.32,94975.05,117371.16,142302.76,135592.93,160886.41,169421.57,138015.99,148632.15,125991.19,153816.27,123222.9,62343.82,77799.71,181077.43
17,MAE,,9298.63,10920.32,11321.09,11376.18,12051.08,12473.79,12832.95,13192.64,13590.62,13708.17,13897.86,14080.07,14560.34,15353.84,15363.07,16261.24,16468.93,16885.71,18060.33,20610.08,21022.31,21138.29,21904.38,22055.6,22262.81,22646.71,23527.61,28724.13,29758.56,33287.71
