S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.10674737060619412,3.258096538021482,2.88006484875986,0.0,0.0
0.0,0.0,3.258096538021482,3.114825378419431,0.0,0.16829852832946468
0.0,0.1238125080397585,3.258096538021482,3.0195061587626157,0.0,0.6741539596440062
0.0,0.18316537389253645,3.258096538021482,3.1311067024680166,0.0,0.5646863248266232
0.0,0.25973706699557125,3.258096538021482,3.1134711671978224,0.0,0.0
0.0,0.008771332163468065,3.258096538021482,2.7437974661857707,0.15415067982725825,0.8379855464129203
0.0,0.03820141471657068,3.258096538021482,2.8370239324917614,0.2876820724517809,0.0
0.0,0.0,3.258096538021482,2.8971562391291688,0.4054651081081644,0.4976825865863055
0.0,0.07533007778867305,3.258096538021482,2.902599780553523,0.5108256237659906,0.07719846896841476
0.0,0.24108271506784557,3.258096538021482,3.337047248082383,0.6061358035703155,0.47979652170646525
0.0,0.18476664786553587,3.258096538021482,3.0111809929259943,0.6931471805599453,0.23272416736973983
