S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.0,3.258096538021482,2.7230788026549098,0.0,0.0
0.0,0.15480340196071798,3.258096538021482,3.20610738396406,0.0,0.03862293094210059
0.0,0.0,3.258096538021482,3.437267420441696,0.0,0.22647516594066291
0.0,0.13187667962675817,3.258096538021482,3.545595510123757,0.0,0.2946332825187562
0.0,0.0,3.258096538021482,3.2418467522566514,0.0,0.817492623004886
0.0,0.3526110659276995,3.258096538021482,2.6064522758485476,0.15415067982725825,0.40689804397051
0.0,0.1716459514239435,3.258096538021482,3.1609328405389596,0.2876820724517809,0.38027438323596696
0.0,0.09403486892091023,3.258096538021482,3.371201065701735,0.4054651081081644,0.10539074040126871
0.0,0.0,3.258096538021482,2.976912896006609,0.5108256237659906,0.06328425037972307
0.0,0.309256654152518,3.258096538021482,2.9646449334853155,0.6061358035703155,0.8897267193609603
0.0,0.0,3.258096538021482,3.24625692636265,0.6931471805599453,0.5255901396085974
