S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.0,3.258096538021482,3.3167942230537593,0.0,0.4263206066243541
0.0,0.0,3.258096538021482,2.9511630566233387,0.0,0.0
0.0,0.0,3.258096538021482,2.731451706599523,0.0,0.0
0.0,0.09579494079269957,3.258096538021482,2.977286061743608,0.0,0.1152293357163961
0.0,0.2930706244927057,3.258096538021482,3.1401703804336543,0.0,0.44671273516345505
0.0,0.0,3.258096538021482,3.160329730512087,0.15415067982725825,0.24045433221306706
0.0,0.0,3.258096538021482,3.3015875327098114,0.2876820724517809,0.0
0.0,0.06052102052221084,3.258096538021482,3.163304969228215,0.4054651081081644,0.28666031647832435
0.0,0.36419520314153314,3.258096538021482,3.5482379649349225,0.5108256237659906,0.23308527435645754
0.0,0.2502957477854513,3.258096538021482,3.1998703388343257,0.6061358035703155,0.0
0.0,0.21185691842619397,3.258096538021482,2.807416302107303,0.6931471805599453,0.02189095336053365
