S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.08467511835695105,3.258096538021482,2.8649355639757665,0.0,0.6082122882763753
0.0,0.0,3.258096538021482,3.1257111062236933,0.0,0.06451018998121658
0.0,0.0,3.258096538021482,2.7686202555215536,0.0,0.013132205440455236
0.0,0.0,3.258096538021482,2.99758534643294,0.0,0.4964881211101081
0.0,0.025588117495925253,3.258096538021482,3.072227815057526,0.0,0.6524867025876997
0.0,0.5540905947037553,3.258096538021482,2.766486343814531,0.15415067982725825,0.3831947736579977
0.0,0.11592891503155292,3.258096538021482,3.003316642003213,0.2876820724517809,0.7839859414745749
0.0,0.12920102344061113,3.258096538021482,3.1730631410421446,0.4054651081081644,0.0
0.0,0.0,3.258096538021482,3.0622571682921276,0.5108256237659906,0.7400778919188801
0.0,0.0,3.258096538021482,2.943897939135909,0.6061358035703155,0.0908147258691599
0.0,0.028761661733577033,3.258096538021482,3.2321644678003687,0.6931471805599453,0.23921463374698484
