S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.0,3.258096538021482,3.0321214469794757,0.0,0.15526196960854294
0.0,0.21539861657859177,3.258096538021482,3.47477031897935,0.0,0.41134898530583164
0.0,0.0,3.258096538021482,3.0306760477221597,0.0,0.19071696240151292
0.0,0.0,3.258096538021482,3.537621101134496,0.0,0.7613793864375039
0.0,0.3705583337269117,3.258096538021482,2.7730946466391315,0.0,0.35427274970930545
0.0,0.0,3.258096538021482,3.316671327123578,0.15415067982725825,0.0
0.0,0.0,3.258096538021482,3.0851743903718587,0.2876820724517809,0.6521481421258262
0.0,0.18305471678884744,3.258096538021482,3.3828977314907456,0.4054651081081644,1.0482971450028324
0.0,0.0,3.258096538021482,3.1224855439898036,0.5108256237659906,0.34744433408645004
0.0,0.10166435404282245,3.258096538021482,3.221813493360472,0.6061358035703155,0.420479214525958
0.0,0.18475197651651198,3.258096538021482,3.3582818661392535,0.6931471805599453,0.36370329313122307
