S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.1759006041319569,3.258096538021482,2.8562985246790924,0.0,0.175026255951911
0.0,0.1802416788094956,3.258096538021482,2.8511186089317166,0.0,0.0
0.0,0.0,3.258096538021482,2.9339589650871027,0.0,0.0
0.0,0.0,3.258096538021482,3.1389205514874514,0.0,0.16005035570203888
0.0,0.021589020549518445,3.258096538021482,2.960889865777478,0.0,0.0
0.0,0.023125453251899374,3.258096538021482,3.2417279236086447,0.15415067982725825,0.7271600647489513
0.0,0.1889126518252068,3.258096538021482,3.211400409290637,0.2876820724517809,0.7184047960581607
0.0,0.04318247866136683,3.258096538021482,2.966503654206237,0.4054651081081644,0.0
0.0,0.0,3.258096538021482,3.123313995497225,0.5108256237659906,0.535053417569415
0.0,0.026446200159373975,3.258096538021482,2.79409968651031,0.6061358035703155,0.5726553737044113
0.0,0.0,3.258096538021482,3.3407097074593657,0.6931471805599453,0.32294186768927396
