S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.2341708605621658,3.258096538021482,3.0415938442934283,0.0,0.5605578912128493
0.0,0.02110972413449152,3.258096538021482,3.188310280731299,0.0,0.25271878875515696
0.0,0.24633428562544898,3.258096538021482,3.219667555153085,0.0,0.28484354929733874
0.0,0.0,3.258096538021482,2.9702909403886113,0.0,0.4760743585931826
0.0,0.22822924417484255,3.258096538021482,3.258341670139298,0.0,0.14046297145650544
0.0,0.18788140024882216,3.258096538021482,3.305373353246167,0.15415067982725825,0.7509626777117065
0.0,0.03143158147321951,3.258096538021482,3.255739258100994,0.2876820724517809,0.19736050885308012
0.0,0.0,3.258096538021482,2.672652051126594,0.4054651081081644,0.037732445302564976
0.0,0.0,3.258096538021482,3.217672256451046,0.5108256237659906,0.29635207052696616
0.0,0.0,3.258096538021482,3.2472318305336403,0.6061358035703155,0.0
0.0,0.0,3.258096538021482,3.3804998230716126,0.6931471805599453,0.0
