S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.0,3.258096538021482,3.246292577970649,0.0,0.20293205435652037
0.0,0.0,3.258096538021482,3.123986982016634,0.0,0.6071337368316532
0.0,0.0,3.258096538021482,3.052256110567281,0.0,0.4863090113850912
0.0,0.0,3.258096538021482,2.989207005288717,0.0,0.0
0.0,0.06975949418755845,3.258096538021482,3.0155419567226684,0.0,0.5856769548276275
0.0,0.0,3.258096538021482,3.4672121061689936,0.15415067982725825,1.025525506593185
0.0,0.0,3.258096538021482,3.0513752252532416,0.2876820724517809,0.6786573355778868
0.0,0.1521734168945421,3.258096538021482,3.104146554849568,0.4054651081081644,0.56969456108176
0.0,0.0,3.258096538021482,2.9141947091072424,0.5108256237659906,0.535124581611756
0.0,0.26395820622847255,3.258096538021482,3.1933535862108546,0.6061358035703155,0.9678316572774955
0.0,0.3282805523300845,3.258096538021482,3.453818269433297,0.6931471805599453,0.05517015554341784
