S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.20296442935469378,3.258096538021482,2.771662884391393,0.0,0.3697630966747609
0.0,0.3061353183419787,3.258096538021482,3.197000020338874,0.0,0.0
0.0,0.2714004660704655,3.258096538021482,3.1297362467648573,0.0,0.9282197648964361
0.0,0.0,3.258096538021482,2.913911421688791,0.0,0.3096572785152825
0.0,0.0,3.258096538021482,3.498960912912669,0.0,0.40644873451552427
0.0,0.012933493340094776,3.258096538021482,2.8037485359482934,0.15415067982725825,0.16233440438330876
0.0,0.10507381316399976,3.258096538021482,3.091015937482134,0.2876820724517809,0.1760171220126716
0.0,0.0,3.258096538021482,3.2157640794760436,0.4054651081081644,0.41790250012473995
0.0,0.0,3.258096538021482,3.000930516939086,0.5108256237659906,0.0
0.0,0.483113050830823,3.258096538021482,3.0689261039138995,0.6061358035703155,0.1286225506537128
0.0,0.22596903763673704,3.258096538021482,2.811348030212564,0.6931471805599453,0.4095566384007795
