S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.23342514915988255,3.258096538021482,2.9425459388019597,0.0,0.03255538627710916
0.0,0.3200513722331332,3.258096538021482,3.1311866719006685,0.0,0.3355602671278728
0.0,0.0,3.258096538021482,3.275983998327479,0.0,0.43371780504484075
0.0,0.0,3.258096538021482,3.020054153069648,0.0,0.011706916167281645
0.0,0.0,3.258096538021482,2.7325793052214022,0.0,0.25937791095448787
0.0,0.1253009703835232,3.258096538021482,3.2545860965768925,0.15415067982725825,0.3186453555489026
0.0,0.0,3.258096538021482,2.864643600988137,0.2876820724517809,0.0
0.0,0.3016726568801964,3.258096538021482,3.0146226042600044,0.4054651081081644,0.02522693347995547
0.0,0.5138620688480775,3.258096538021482,3.033392152422593,0.5108256237659906,0.303393205058092
0.0,0.11177199405094698,3.258096538021482,3.3595828655340534,0.6061358035703155,0.6662141012714112
0.0,0.0,3.258096538021482,3.1323521126519758,0.6931471805599453,0.1599143264629063
