S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.17761753093094768,3.258096538021482,2.8452499734301027,0.0,0.0
0.0,0.0,3.258096538021482,2.861762692966041,0.0,0.3272304516271218
0.0,0.0,3.258096538021482,2.6636865156620995,0.0,0.6620241594181276
0.0,0.0,3.258096538021482,2.767378313422962,0.0,0.7248843695933289
0.0,0.0,3.258096538021482,2.633880178102636,0.0,0.3242165668961591
0.0,0.45086323833014985,3.258096538021482,3.164400516105153,0.15415067982725825,0.22183310091230882
0.0,0.3777211681209983,3.258096538021482,3.093327140809911,0.2876820724517809,0.33630056400322234
0.0,0.2918485272883452,3.258096538021482,2.678115160907483,0.4054651081081644,1.191409017243464
0.0,0.14746574854938976,3.258096538021482,3.082483377080057,0.5108256237659906,0.5011224592322162
0.0,0.08831588595930953,3.258096538021482,3.2778767461263527,0.6061358035703155,0.6245036574202426
0.0,0.023679136574299715,3.258096538021482,2.6795665755421507,0.6931471805599453,0.46849452578383827
