S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.550574782736756,4.60678436099521,2.4849066497880004,5.303780205171968,2.3978952727983707,3.133220756671226,0.6931471805599453,2.548374821306462,0.0,0.0,4.962844630259907,5.135913115964506,3.7376696182833684,3.4649705524511214,3.091042453358316,3.4282956821391557,3.5553480614894135,2.8520417826519417,5.823045895483019,5.9030093347035315,3.258096538021482,1.3078255886083334
3.5553480614894135,3.202202471023404,2.4849066497880004,4.79134265385267,2.3978952727983707,2.630904880713706,0.6931471805599453,3.564901618558729,0.0,2.3151991454062246,4.962844630259907,4.888632541926098,3.7376696182833684,4.828674224225722,3.091042453358316,2.3928455240336084,3.5553480614894135,3.6112701262789932,5.823045895483019,5.606481026213117,3.258096538021482,2.0290156574078297
3.5553480614894135,2.8740577360126807,2.4849066497880004,3.0341630134161983,2.3978952727983707,3.1111073888504883,0.6931471805599453,3.5881304475605136,0.0,0.19715356078025348,4.9605109069136875,3.241581632836664,3.7376696182833684,2.6146264185221417,3.091042453358316,2.559703765092433,3.5553480614894135,3.430702820148549,5.823045895483019,3.9328933746454013,3.258096538021482,3.229029507694147
3.5553480614894135,3.5404682742487554,2.4849066497880004,3.386443469491141,2.3978952727983707,2.107825959399834,0.6931471805599453,3.4075912886264232,0.0,0.9522573880552789,4.958171724560515,5.048301292472476,3.7376696182833684,4.103474896231714,3.091042453358316,1.5867896544728426,3.5553480614894135,2.9752612851345095,5.823045895483019,5.7102593073571075,3.258096538021482,2.3807242802876516
3.5553480614894135,2.7951115755994325,2.4849066497880004,3.587069755749847,2.3978952727983707,3.0207083982047673,0.6931471805599453,1.5814327530435777,0.0,1.4618917394812967,4.955827057601261,4.717043519069935,3.7376696182833684,4.326000393990597,3.091042453358316,1.7154629079032773,3.5553480614894135,3.2727560675062954,5.823045895483019,4.902522210097209,3.258096538021482,3.6758676795713865
3.5553480614894135,2.785823520830396,2.4849066497880004,4.1385691873801,2.3749057545736716,1.6626716475356187,0.6931471805599453,1.4939887733345825,0.0,1.5529234738389674,4.9672057361689195,4.385739687854977,3.7346889901452305,3.4752439453023456,3.091042453358316,1.6109628163847374,3.5553480614894135,3.744312018888545,5.823415649600746,5.558436602772366,3.258096538021482,1.9637020149265498
3.5553480614894135,3.4612080619345873,2.4849066497880004,4.611053765404161,2.3513752571634776,1.7077570414410077,0.6931471805599453,2.5856666674945448,0.0,0.9299925092081055,4.978456395732021,5.3416059962693225,3.7316994512968646,3.203185327481472,3.091042453358316,2.8067704246789207,3.5553480614894135,3.0276080064927493,5.823785267050898,6.619378809954981,3.258096538021482,2.3684924350142773
3.5553480614894135,3.2449244831894037,2.4849066497880004,3.5047658814070743,2.327277705584417,2.749787576942455,0.6931471805599453,1.8547874496747463,0.0,0.16626562169136916,4.989581884898423,4.45983040030107,3.7287009483006077,4.738469193045579,3.091042453358316,2.187594587511989,3.5553480614894135,4.1751109816054885,5.8241547479344655,4.462320771625989,3.258096538021482,2.056632972166595
3.5553480614894135,4.034969686019372,2.4849066497880004,3.43677829186614,2.302585092994046,0.9783390532340992,0.6931471805599453,3.1242019340663574,0.0,2.007594277046808,5.000584958242754,4.628915367676219,3.7256934272366524,3.8530893743813937,3.091042453358316,2.2746452130512695,3.5553480614894135,3.7665656172707997,5.82452409235233,6.671594106286028,3.258096538021482,3.0029438757417646
