S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.550574782736756,3.9722505182524412,2.4849066497880004,5.28507123967698,2.3978952727983707,2.7194771238711364,0.6931471805599453,3.8370025876785494,0.0,0.23380848216121675,4.962844630259907,5.124818355537631,3.7376696182833684,4.190325988638876,3.091042453358316,3.29468723102699,3.5553480614894135,3.3881348235559963,5.823045895483019,5.799576531431603,3.258096538021482,2.373675182252822
3.5553480614894135,4.014440738003477,2.4849066497880004,5.196875044195631,2.3978952727983707,2.0732807321138393,0.6931471805599453,2.9409732643458186,0.0,0.5246857229036378,4.962844630259907,4.714593352471333,3.7376696182833684,3.652247748446789,3.091042453358316,1.2823859160546964,3.5553480614894135,3.751359197413078,5.823045895483019,5.930036874180854,3.258096538021482,1.91342179773951
3.5553480614894135,3.210123149843469,2.4849066497880004,5.076862527817829,2.3978952727983707,2.1628342326256838,0.6931471805599453,4.254811820127449,0.0,0.7942972851867597,4.9605109069136875,4.169563814033763,3.7376696182833684,3.3073530755028475,3.091042453358316,1.6921617675790823,3.5553480614894135,3.471710240397929,5.823045895483019,4.241605804411517,3.258096538021482,2.0563399800551156
3.5553480614894135,2.626605609607661,2.4849066497880004,4.814012320455473,2.3978952727983707,2.416027421855895,0.6931471805599453,2.62729854108192,0.0,1.4969741894903448,4.958171724560515,3.8656636182626705,3.7376696182833684,3.146053382428751,3.091042453358316,2.399141516267348,3.5553480614894135,3.084736212249151,5.823045895483019,5.3130010638134,3.258096538021482,1.8450658699283826
3.5553480614894135,3.2885804083447616,2.4849066497880004,3.4066665339918094,2.3978952727983707,2.5844074869165787,0.6931471805599453,2.764463529240224,0.0,1.2133611559288646,4.955827057601261,3.74841824424231,3.7376696182833684,2.659368164732286,3.091042453358316,2.5322035236962974,3.5553480614894135,2.965928722744443,5.823045895483019,5.458422599054228,3.258096538021482,2.299117860005802
3.5553480614894135,2.6807923145935146,2.4849066497880004,3.2133671714928758,2.3749057545736716,2.4478259717679762,0.6931471805599453,3.6913603366211953,0.0,2.9221820768193756,4.9672057361689195,4.068734760284483,3.7346889901452305,5.041892781962307,3.091042453358316,1.3370614784415673,3.5553480614894135,3.828433083400957,5.823415649600746,5.828152678175135,3.258096538021482,0.0
3.5553480614894135,3.142164594856487,2.4849066497880004,3.577474055361907,2.3513752571634776,2.2212136281445307,0.6931471805599453,3.7564109886106762,0.0,1.8355369982546637,4.978456395732021,4.382828989675339,3.7316994512968646,3.8483001396876144,3.091042453358316,3.118865684144107,3.5553480614894135,2.327699428842395,5.823785267050898,8.31409332460389,3.258096538021482,2.269749739351319
3.5553480614894135,3.5013801461579748,2.4849066497880004,3.7057221898654364,2.327277705584417,2.972590419509431,0.6931471805599453,3.7685776103722297,0.0,1.1190452109204365,4.989581884898423,4.695139117137641,3.7287009483006077,4.22093933679626,3.091042453358316,1.8812933074327667,3.5553480614894135,3.6225147017739125,5.8241547479344655,5.436138712020066,3.258096538021482,0.0
3.5553480614894135,3.435823422243497,2.4849066497880004,6.142571560821517,2.302585092994046,1.7771591006466283,0.6931471805599453,1.598751305222711,0.0,0.0,5.000584958242754,2.092803348168655,3.7256934272366524,4.37467615289173,3.091042453358316,1.5305155339049277,3.5553480614894135,3.4728673606011844,5.82452409235233,3.7761887401483465,3.258096538021482,3.3790810815843786
