S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.550574782736756,3.801621368004674,2.4849066497880004,2.210086993826329,2.3978952727983707,2.147333953248477,0.6931471805599453,1.8693797250842188,0.0,0.070486553715851,4.962844630259907,4.464293990431532,3.7376696182833684,3.8431292972860347,3.091042453358316,3.0183565979003317,3.5553480614894135,3.814611520811783,5.823045895483019,6.351095022424288,3.258096538021482,2.180925170441258
3.5553480614894135,3.507133974072469,2.4849066497880004,3.146880392389062,2.3978952727983707,1.664565410670525,0.6931471805599453,1.8648935796056976,0.0,1.011172232004832,4.962844630259907,3.026659789995267,3.7376696182833684,4.025075056127998,3.091042453358316,1.9601931277238789,3.5553480614894135,4.020870028090402,5.823045895483019,5.711503063032977,3.258096538021482,3.720691586508503
3.5553480614894135,3.2792744715226645,2.4849066497880004,6.237092804610933,2.3978952727983707,1.1495720972520718,0.6931471805599453,2.978217809870401,0.0,0.0,4.9605109069136875,5.7325475089246245,3.7376696182833684,2.965753673407397,3.091042453358316,1.826683526976126,3.5553480614894135,3.9678554857040798,5.823045895483019,4.801375939802743,3.258096538021482,2.0409469814179753
3.5553480614894135,3.863695898969467,2.4849066497880004,4.566637376521725,2.3978952727983707,2.8028643613409923,0.6931471805599453,3.8198382516447578,0.0,0.0,4.958171724560515,3.894642302735802,3.7376696182833684,4.492886390211682,3.091042453358316,1.6609899784872537,3.5553480614894135,1.9256887363254687,5.823045895483019,6.018878867410498,3.258096538021482,2.453454924818895
3.5553480614894135,3.136993838742945,2.4849066497880004,3.920167192552024,2.3978952727983707,1.7578215506048205,0.6931471805599453,5.051027829063153,0.0,0.4113232963793918,4.955827057601261,4.263907539133589,3.7376696182833684,3.1726233473222,3.091042453358316,1.9585251690846457,3.5553480614894135,3.3910456980225274,5.823045895483019,4.786550191482086,3.258096538021482,1.9945309772004318
3.5553480614894135,2.9639096950272315,2.4849066497880004,3.9074662044280783,2.3749057545736716,1.9142926043407507,0.6931471805599453,2.4905970671306377,0.0,1.1299711850921839,4.9672057361689195,4.575878156736017,3.7346889901452305,5.076700659517993,3.091042453358316,2.637894161749754,3.5553480614894135,2.465131698856018,5.823415649600746,9.129501630864121,3.258096538021482,2.0220053321375
3.5553480614894135,2.942665009179881,2.4849066497880004,6.666968482690427,2.3513752571634776,2.870891590055778,0.6931471805599453,3.674907867778098,0.0,0.3807263604321993,4.978456395732021,4.601577411915519,3.7316994512968646,4.9300397126534,3.091042453358316,2.986120589081147,3.5553480614894135,4.024021547942036,5.823785267050898,4.807601751223401,3.258096538021482,3.4588301880417234
3.5553480614894135,3.1633079350533446,2.4849066497880004,6.9341870074994265,2.327277705584417,1.3703058791223175,0.6931471805599453,3.359852601922132,0.0,1.6513871938299576,4.989581884898423,5.780170726438645,3.7287009483006077,3.334399412646404,3.091042453358316,3.701364362357103,3.5553480614894135,3.384367668912431,5.8241547479344655,6.511282588533285,3.258096538021482,3.8282940686508975
3.5553480614894135,3.9109843516413596,2.4849066497880004,3.8606840338661494,2.302585092994046,3.316526704865992,0.6931471805599453,3.0562816667431196,0.0,2.5398473963263557,5.000584958242754,3.862183452286462,3.7256934272366524,6.122892413529396,3.091042453358316,3.5085909436990788,3.5553480614894135,3.4497101611243832,5.82452409235233,5.096952742833672,3.258096538021482,2.247212850918104
3.5553480614894135,3.0810710343601366,2.4849066497880004,2.9776121183360935,2.277267285009756,2.888563421573747,0.6931471805599453,1.1185739503801444,0.0,1.0502613621482322,5.011468280400147,4.971806256165897,3.722676833697227,2.772559158797938,3.091042453358316,2.0896409921604917,3.5553480614894135,2.4788140457322156,5.824893300405259,6.757030052424646,3.258096538021482,4.561369480902957
3.5553480614894135,3.3245216318165456,2.4849066497880004,3.8778377442452787,2.2512917986064953,3.1996426297634546,0.6931471805599453,3.9294763926862144,0.0,0.7181323046534107,5.022234429939608,4.55380395239151,3.71965111278069,5.526249813366827,3.091042453358316,1.92463619981603,3.5553480614894135,2.496366538989695,5.825262372193911,5.931046304460238,3.258096538021482,1.6949626923212728
3.5553480614894135,2.5922926184884765,2.4849066497880004,5.3100148352532255,2.224623551524334,1.6430581148180217,0.6931471805599453,0.5275120333897063,0.0,0.07640056394577766,5.032885903031075,4.170021959182313,3.716616209085536,5.074110877782944,3.091042453358316,3.295775875792573,3.5553480614894135,3.287872133600275,5.8256313078188295,5.537911439502603,3.258096538021482,0.479627349525102
3.5553480614894135,3.1277062699172453,2.4849066497880004,2.413524687985266,2.1972245773362196,1.9514879581384699,0.6931471805599453,1.6304829838050552,0.0,1.3700358040493423,5.043425116919247,3.5676195167476283,3.713572066704308,3.7738686776234625,3.091042453358316,3.9964961068677756,3.5553480614894135,3.9589475602606847,5.82600010738045,4.713618132821213,3.258096538021482,2.6206457037384716
3.5553480614894135,4.12786965448926,2.4849066497880004,5.97834388304809,2.1972245773362196,2.3148221520750276,0.6931471805599453,1.3786375826935546,0.0,1.7906184248841543,5.043425116919247,3.0677624493744595,3.713572066704308,3.4688654904495007,3.091042453358316,3.1555839093554203,3.5553480614894135,3.000123306569255,5.82600010738045,3.9416940749278107,3.258096538021482,3.7612894069469904
3.5553480614894135,3.3589336930847735,2.4849066497880004,4.962421476928524,2.1972245773362196,2.563608398513907,0.6931471805599453,2.4180977269360957,0.0,3.565152922642386,5.043425116919247,4.061655079857738,3.713572066704308,3.988673788597129,3.091042453358316,1.9993152399846172,3.5553480614894135,2.417017051751775,5.82600010738045,5.911924857085548,3.258096538021482,2.978266031605947
3.5553480614894135,3.418251531236154,2.4849066497880004,4.7636911855744115,2.1972245773362196,1.8651363331861108,0.6931471805599453,1.865684899217773,0.0,4.218713163491499,5.043425116919247,3.318144653418238,3.713572066704308,3.9956421886773694,3.091042453358316,2.82299347255752,3.5553480614894135,2.55246275763712,5.82600010738045,7.057296838857022,3.258096538021482,2.5125203667792806
3.5553480614894135,2.6932806492607093,2.4849066497880004,3.6356041204322085,2.1972245773362196,2.1488472275679165,0.6931471805599453,4.468820704441014,0.0,1.804648949507536,5.043425116919247,4.576193019723133,3.713572066704308,4.25283210403353,3.091042453358316,3.0318594737310374,3.5553480614894135,3.0465907069064837,5.82600010738045,5.485954679184928,3.258096538021482,1.4591731326219646
3.5553480614894135,3.0618722512716348,2.4849066497880004,3.9329877174516517,2.1972245773362196,2.5099041955472217,0.6931471805599453,0.23517883570951037,0.0,2.540339615355084,5.043425116919247,5.6783213807366195,3.713572066704308,3.604618930646046,3.091042453358316,2.2880421159601876,3.5553480614894135,3.536694729136546,5.82600010738045,4.946441839532746,3.258096538021482,1.8425306215641966
3.5553480614894135,3.255398008375651,2.4849066497880004,3.632436167783295,2.1972245773362196,2.484534281125879,0.6931471805599453,2.5534138892170213,0.0,0.9432348963886092,5.043425116919247,3.5682806495669146,3.713572066704308,4.226598189307491,3.091042453358316,2.584652269704888,3.5553480614894135,3.1485917796387133,5.82600010738045,7.173716588544649,3.258096538021482,1.1291923490371172
3.5553480614894135,3.4535773213629426,2.4849066497880004,2.9645911917785495,2.1972245773362196,1.2641325887621848,0.6931471805599453,4.5157609420924905,0.0,1.0511076614985966,5.043425116919247,3.990231597161825,3.713572066704308,3.9916228317349,3.091042453358316,3.218015163751895,3.5553480614894135,3.5927379030080178,5.82600010738045,4.63151974454344,3.258096538021482,3.3843880644546536
3.5553480614894135,3.5458597854144083,2.4849066497880004,3.4431312993622956,2.1972245773362196,1.6885822335018934,0.6931471805599453,3.25696785531441,0.0,3.0389382988870643,5.043425116919247,3.6480459962841394,3.713572066704308,4.609807082486368,3.091042453358316,1.6494674720748295,3.5553480614894135,2.6278426565527724,5.82600010738045,4.470547310947177,3.258096538021482,2.5836151663142948
3.5553480614894135,3.442034369286399,2.4849066497880004,5.586864670725054,2.1972245773362196,2.909903936280866,0.6931471805599453,2.982973483731786,0.0,1.65900409814162,5.043425116919247,4.257538446116286,3.713572066704308,2.3621514999985456,3.091042453358316,3.438483057084786,3.5553480614894135,4.199586790730467,5.82600010738045,4.642719983838335,3.258096538021482,3.1269294699789105
3.5553480614894135,3.4599669546004104,2.4849066497880004,5.488128061021975,2.1972245773362196,2.90890658652331,0.6931471805599453,1.7864795582328863,0.0,0.0,5.043425116919247,2.644997399542836,3.713572066704308,4.012510122088394,3.091042453358316,2.9594999695668736,3.5553480614894135,3.8658976815623665,5.82600010738045,6.161885918247553,3.258096538021482,0.941240068091806
