S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.5553480614894135,4.273790704079266,2.4849066497880004,3.4477124621340742,2.1972245773362196,1.9130376679752719,0.6931471805599453,1.7887589452334798,0.0,2.5691751272163277,5.043425116919247,5.250293363625003,3.713572066704308,2.904645816986462,3.091042453358316,3.1204364532300666,3.5553480614894135,3.328580194735227,5.82600010738045,4.315051011857235,3.258096538021482,2.188063696725936
3.5553480614894135,3.0262490374932303,2.4849066497880004,3.9835965235480364,2.1972245773362196,2.106514427970158,0.6931471805599453,2.173693022647699,0.0,1.793638586855814,5.043425116919247,4.585833420219339,3.713572066704308,4.060818468141188,3.091042453358316,3.1098599326890355,3.5553480614894135,3.7163629652037558,5.82600010738045,6.003973859140515,3.258096538021482,2.638086919506824
3.5553480614894135,3.605998812248244,2.4849066497880004,3.6111324481469245,2.1972245773362196,2.3454420927182125,0.6931471805599453,0.3147929376034311,0.0,1.6809092841427327,5.043425116919247,5.569830579184039,3.713572066704308,3.4103050766467997,3.091042453358316,2.414565301364086,3.5553480614894135,3.4302285629049463,5.82600010738045,3.1231993594943717,3.258096538021482,2.918898790911189
3.5553480614894135,4.140577283284819,2.4849066497880004,6.191169042897783,2.1972245773362196,3.2183142159304774,0.6931471805599453,1.7889656407607892,0.0,1.660216630673766,5.043425116919247,4.687669992540048,3.713572066704308,4.1241396262299075,3.091042453358316,3.518991054224175,3.5553480614894135,2.4620351400157356,5.82600010738045,6.1091087079441895,3.258096538021482,1.7804469231914715
3.5553480614894135,2.653922221380355,2.4849066497880004,4.356886951356364,2.1972245773362196,2.308346947751921,0.6931471805599453,1.6435264999910717,0.0,2.6739314503096407,5.043425116919247,5.419488584013675,3.713572066704308,3.0043178639201082,3.091042453358316,2.6291119748610456,3.5553480614894135,2.2081511878173865,5.82600010738045,3.4834915901758476,3.258096538021482,2.5972387677168642
3.5553480614894135,2.517086814734109,2.4849066497880004,5.232184398289989,2.1972245773362196,3.2583895225627812,0.6931471805599453,1.9532830199686175,0.0,0.6892100551013339,5.043425116919247,4.295007008603313,3.713572066704308,3.4591569533545656,3.091042453358316,2.0090099204917364,3.5553480614894135,3.4745193996212835,5.82600010738045,9.336747189471007,3.258096538021482,2.7712597013022062
3.5553480614894135,3.3122076562734755,2.4849066497880004,3.849500410944162,2.1972245773362196,2.224452530511516,0.6931471805599453,4.5267243508056545,0.0,0.0,5.043425116919247,4.542791715867018,3.713572066704308,4.245932133760124,3.091042453358316,3.3187137486478946,3.5553480614894135,4.29668838760172,5.82600010738045,6.552745814843151,3.258096538021482,3.165106451820602
3.5553480614894135,2.3975762484230954,2.4849066497880004,2.170445342393486,2.1972245773362196,1.6092840491282416,0.6931471805599453,2.9656455512586573,0.0,0.5477322859521591,5.043425116919247,4.962271590057737,3.713572066704308,4.2894770745226944,3.091042453358316,1.9097307972823483,3.5553480614894135,3.222746397703185,5.82600010738045,4.907853193713663,3.258096538021482,1.6041182311375646
3.5553480614894135,3.1424643692929592,2.4849066497880004,3.73550276426694,2.1972245773362196,1.6696778054332375,0.6931471805599453,2.992100090764573,0.0,0.5589992969096331,5.043425116919247,4.411370710996076,3.713572066704308,5.155375586160447,3.091042453358316,1.4376131551043998,3.5553480614894135,3.6170758499595905,5.82600010738045,6.465285421064012,3.258096538021482,2.558498295388266
3.5553480614894135,3.561522835064663,2.4849066497880004,5.508035825419132,2.1972245773362196,1.4280574596509277,0.6931471805599453,1.4198454352207683,0.0,1.4692428785009843,5.043425116919247,3.3958695332731152,3.713572066704308,4.905957292247788,3.091042453358316,2.5150371086423062,3.5553480614894135,3.9838709159523624,5.82600010738045,6.289769487171856,3.258096538021482,0.6965301569512983
3.5553480614894135,3.590106767346126,2.4849066497880004,3.8674980127158523,2.1972245773362196,3.0854646301675483,0.6931471805599453,5.097762430487431,0.0,1.6314259432965965,5.043425116919247,3.6435698661107305,3.713572066704308,4.3696790212291,3.091042453358316,2.594346803372034,3.5553480614894135,2.7507972758124786,5.82600010738045,6.0524889478658555,3.258096538021482,4.1387002902453265
