S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.550574782736756,3.5810069539494145,2.4849066497880004,5.197708838178522,2.3978952727983707,2.1136503132869757,0.6931471805599453,0.707784680170517,0.0,2.69098107492037,4.962844630259907,4.191856043394773,3.7376696182833684,4.898463327236206,3.091042453358316,3.406258507189852,3.5553480614894135,2.952867204924385,5.823045895483019,5.450611570436864,3.258096538021482,2.999087418726113
3.5553480614894135,2.6844259768447345,2.4849066497880004,3.9534848933582976,2.3978952727983707,2.3089334390439813,0.6931471805599453,2.2231388235724325,0.0,1.9686769311532637,4.962844630259907,5.874295220195408,3.7376696182833684,4.193064028387712,3.091042453358316,3.144747559327766,3.5553480614894135,3.057816980900962,5.823045895483019,6.413750337677405,3.258096538021482,3.584994020155161
3.5553480614894135,3.290340096084998,2.4849066497880004,4.489057474641645,2.3978952727983707,1.9946958743334993,0.6931471805599453,0.07962987215601469,0.0,1.4111885215213886,4.9605109069136875,4.550685172176136,3.7376696182833684,4.564862098891997,3.091042453358316,3.446409494177191,3.5553480614894135,3.481279041816769,5.823045895483019,5.568947925103075,3.258096538021482,4.664904968522206
3.5553480614894135,3.2080382072690843,2.4849066497880004,4.643246842256102,2.3978952727983707,2.7992380801985632,0.6931471805599453,2.9474149673735663,0.0,2.122883589642748,4.958171724560515,5.0775299955443405,3.7376696182833684,4.8167919743103385,3.091042453358316,2.8214514059808007,3.5553480614894135,3.0460170316395576,5.823045895483019,4.322488953446978,3.258096538021482,4.120290901810187
3.5553480614894135,3.626282290470563,2.4849066497880004,5.4727611594491075,2.3978952727983707,2.4232955741355635,0.6931471805599453,0.24980098956074404,0.0,1.7097704981594815,4.955827057601261,4.61265252129933,3.7376696182833684,3.0111171397548007,3.091042453358316,3.230643561570942,3.5553480614894135,3.7765435311387967,5.823045895483019,5.718538066174171,3.258096538021482,3.973578202193523
3.5553480614894135,3.065063127528624,2.4849066497880004,5.78309155862102,2.3749057545736716,1.6211473842659363,0.6931471805599453,1.3708915766640413,0.0,0.02326762484974121,4.9672057361689195,4.470441166089414,3.7346889901452305,3.171118576076007,3.091042453358316,1.728120545882736,3.5553480614894135,3.719660152926631,5.823415649600746,4.636815097844129,3.258096538021482,3.233864466271087
3.5553480614894135,3.77794485914877,2.4849066497880004,5.723027120050581,2.3513752571634776,3.395662877802969,0.6931471805599453,5.499019669028803,0.0,3.3714654810748943,4.978456395732021,4.753314039350657,3.7316994512968646,3.4877908868748158,3.091042453358316,2.4559419031483487,3.5553480614894135,3.405165218894495,5.823785267050898,8.80010947417379,3.258096538021482,3.0326353562208936
3.5553480614894135,3.0368603244588344,2.4849066497880004,3.6116365147735583,2.327277705584417,2.7577504457461686,0.6931471805599453,2.237923578611301,0.0,0.32581366239925125,4.989581884898423,3.931972324051254,3.7287009483006077,4.463921554671486,3.091042453358316,3.1997241033853236,3.5553480614894135,3.3051302356314323,5.8241547479344655,4.803957206058401,3.258096538021482,2.0758326028972074
3.5553480614894135,3.03291031579112,2.4849066497880004,4.52664298455678,2.302585092994046,2.9772850031934928,0.6931471805599453,1.8073861316677533,0.0,0.0,5.000584958242754,5.401668995512376,3.7256934272366524,5.09160873767926,3.091042453358316,3.4667097394794,3.5553480614894135,2.656140128175801,5.82452409235233,6.6819185370991345,3.258096538021482,2.3825075993636546
3.5553480614894135,2.7632113363030193,2.4849066497880004,2.6018373091895715,2.277267285009756,2.1857641465869184,0.6931471805599453,2.7239642232487227,0.0,0.13774673919949998,5.011468280400147,5.539199819105148,3.722676833697227,4.042781471100111,3.091042453358316,3.3796100615061215,3.5553480614894135,3.093121721936182,5.824893300405259,7.060593036234961,3.258096538021482,3.493952307855439
3.5553480614894135,4.2480764525054795,2.4849066497880004,5.582135505228799,2.2512917986064953,1.7313978054669974,0.6931471805599453,4.828440046378996,0.0,0.4161306774975838,5.022234429939608,3.2380250247442097,3.71965111278069,4.621188367869596,3.091042453358316,2.5415428405928155,3.5553480614894135,3.371889778954342,5.825262372193911,4.715660326488217,3.258096538021482,2.862307896541194
3.5553480614894135,3.553706418127914,2.4849066497880004,5.390973126289892,2.224623551524334,2.8790860239020364,0.6931471805599453,5.145646652655612,0.0,0.0,5.032885903031075,4.410446943565428,3.716616209085536,2.7772426592478388,3.091042453358316,2.7674780800243517,3.5553480614894135,3.4838894837884897,5.8256313078188295,5.490363379847478,3.258096538021482,4.01238889471755
3.5553480614894135,2.2987353015321284,2.4849066497880004,4.027567700206357,2.1972245773362196,3.389233012507035,0.6931471805599453,3.4673997643129817,0.0,1.3317108448808612,5.043425116919247,4.689509683290597,3.713572066704308,3.1596429983101215,3.091042453358316,2.6643983397371103,3.5553480614894135,2.749010550627752,5.82600010738045,8.121574353574912,3.258096538021482,3.710440575664117
3.5553480614894135,2.359668816831176,2.4849066497880004,5.506180523295988,2.1972245773362196,2.5234052074785147,0.6931471805599453,4.470410423060147,0.0,2.6380519898790675,5.043425116919247,5.290348092211784,3.713572066704308,4.062432714249528,3.091042453358316,3.0780391062168286,3.5553480614894135,2.750786472662316,5.82600010738045,5.396126933012912,3.258096538021482,4.380129434693007
3.5553480614894135,2.774612600858521,2.4849066497880004,3.450480932871275,2.1972245773362196,3.455040313563133,0.6931471805599453,1.6063193731108063,0.0,1.2757441992916416,5.043425116919247,6.0275645464402015,3.713572066704308,4.3995288481734285,3.091042453358316,3.1904251260452514,3.5553480614894135,3.3135828844134996,5.82600010738045,5.869242883814108,3.258096538021482,2.432876995533445
3.5553480614894135,2.8179739567312163,2.4849066497880004,4.791955779238389,2.1972245773362196,2.3936665724086366,0.6931471805599453,0.4890099210440968,0.0,0.37777742783573387,5.043425116919247,3.9063374571322313,3.713572066704308,4.877233241001664,3.091042453358316,3.424299839455297,3.5553480614894135,2.007749246397018,5.82600010738045,5.406473339680792,3.258096538021482,3.1631200359279985
3.5553480614894135,2.932336932394992,2.4849066497880004,5.323000187429006,2.1972245773362196,2.198247255865515,0.6931471805599453,1.9816033131576942,0.0,1.8041716434264996,5.043425116919247,5.512882645616694,3.713572066704308,4.491006633938363,3.091042453358316,2.11569029474563,3.5553480614894135,2.8218965660324575,5.82600010738045,4.840632694078563,3.258096538021482,3.450157788076832
