S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.550574782736756,3.9488647937933496,2.4849066497880004,1.142647858801257,2.3978952727983707,1.920021192964941,0.6931471805599453,5.664790703901235,0.0,1.3358613627211307,4.962844630259907,2.4860224735689047,3.7376696182833684,3.077234408272833,3.091042453358316,2.39807160445125,3.5553480614894135,4.142404666838656,5.823045895483019,5.667606486420675,3.258096538021482,3.3879371291114
3.5553480614894135,3.260076775956003,2.4849066497880004,5.974927267249301,2.3978952727983707,2.793034421394257,0.6931471805599453,1.0440787557904534,0.0,0.9158655473041907,4.962844630259907,3.747770504799318,3.7376696182833684,3.7979235883532763,3.091042453358316,1.435724589092272,3.5553480614894135,3.7690025137522207,5.823045895483019,4.746900381179713,3.258096538021482,6.577553494033456
3.5553480614894135,3.1920841655219414,2.4849066497880004,5.745573801373751,2.3978952727983707,2.688802162500637,0.6931471805599453,0.6671342558394773,0.0,1.3645023800689022,4.9605109069136875,2.5959317832039877,3.7376696182833684,4.483110317983934,3.091042453358316,3.0855561885450777,3.5553480614894135,3.6465538780837647,5.823045895483019,5.511828315274843,3.258096538021482,1.2000969163256345
3.5553480614894135,3.599671968560245,2.4849066497880004,6.001788486650078,2.3978952727983707,1.037133969556762,0.6931471805599453,4.721809906947442,0.0,2.8402046855524894,4.958171724560515,2.3895791712287995,3.7376696182833684,3.8641292028589773,3.091042453358316,1.8990095176311943,3.5553480614894135,3.3417460172693603,5.823045895483019,6.677900798199547,3.258096538021482,2.3210142749608362
3.5553480614894135,3.2489349629090047,2.4849066497880004,4.9846687108233905,2.3978952727983707,3.195452767100364,0.6931471805599453,3.034892151322347,0.0,1.5924082316338781,4.955827057601261,3.9021493087093493,3.7376696182833684,5.738580713331566,3.091042453358316,3.1501314049638514,3.5553480614894135,3.10630931686481,5.823045895483019,3.6786676601493475,3.258096538021482,2.7791393763782843
3.5553480614894135,2.9862542190807515,2.4849066497880004,4.832031016448887,2.3749057545736716,2.5446970271620883,0.6931471805599453,4.632627870839897,0.0,0.8125598342452298,4.9672057361689195,5.1820640228207475,3.7346889901452305,4.56096900609665,3.091042453358316,2.6539066415899293,3.5553480614894135,3.0027863524904057,5.823415649600746,3.962647538550669,3.258096538021482,3.418528263854681
3.5553480614894135,3.461761086046147,2.4849066497880004,3.1003692930309414,2.3513752571634776,3.2412629051700055,0.6931471805599453,3.5955178969722077,0.0,0.25726146670995154,4.978456395732021,5.132373442987148,3.7316994512968646,3.3348094582646,3.091042453358316,0.680728448409921,3.5553480614894135,4.699438923439377,5.823785267050898,5.398433584941968,3.258096538021482,3.194183461252995
3.5553480614894135,3.2302868012428383,2.4849066497880004,6.3580548208049175,2.327277705584417,1.361174670340354,0.6931471805599453,1.003442159732775,0.0,1.574547846924915,4.989581884898423,5.577094454814457,3.7287009483006077,3.2383619035918825,3.091042453358316,2.280098947094585,3.5553480614894135,4.242709005639409,5.8241547479344655,6.037744451665283,3.258096538021482,0.0
3.5553480614894135,3.220072848866724,2.4849066497880004,3.4147916950655546,2.302585092994046,2.5422461996481656,0.6931471805599453,3.3973005164177765,0.0,0.3418055165069569,5.000584958242754,3.7999490161458898,3.7256934272366524,3.1461563582709737,3.091042453358316,2.8540983316335216,3.5553480614894135,3.465676126856401,5.82452409235233,6.954778766074692,3.258096538021482,2.350797453588188
3.5553480614894135,3.0026934053996572,2.4849066497880004,3.900181121768081,2.277267285009756,3.593940138625843,0.6931471805599453,4.422614366436085,0.0,1.3817563080660156,5.011468280400147,4.821782911822973,3.722676833697227,4.943818765321092,3.091042453358316,2.310224777817095,3.5553480614894135,4.603169406302294,5.824893300405259,6.54036587053775,3.258096538021482,5.185039938232708
3.5553480614894135,3.532524566042769,2.4849066497880004,2.118885668719644,2.2512917986064953,1.273734396187997,0.6931471805599453,3.726997617973785,0.0,1.6235681463127198,5.022234429939608,5.118358489374831,3.71965111278069,2.6904049458349952,3.091042453358316,2.4106804048043404,3.5553480614894135,3.6811123502128758,5.825262372193911,3.803733954206388,3.258096538021482,3.5073688745158713
3.5553480614894135,2.6377264701210694,2.4849066497880004,3.8655065464803813,2.224623551524334,2.2264606344557825,0.6931471805599453,3.9540490088377087,0.0,0.9752375325843388,5.032885903031075,4.476048410576823,3.716616209085536,4.5177806583835585,3.091042453358316,2.5598641988040165,3.5553480614894135,3.4789411812877193,5.8256313078188295,6.799118602647647,3.258096538021482,5.248307707588957
3.5553480614894135,3.5646055832310464,2.4849066497880004,2.75544192504045,2.1972245773362196,2.4998507131328913,0.6931471805599453,2.693666361343662,0.0,0.0,5.043425116919247,4.399280979726215,3.713572066704308,5.155609552751337,3.091042453358316,3.0122562860880757,3.5553480614894135,2.978209132464343,5.82600010738045,5.8522108116096,3.258096538021482,2.812581063676559
3.5553480614894135,3.2381562593830777,2.4849066497880004,3.8770302900413496,2.1972245773362196,2.6686825655092594,0.6931471805599453,1.1377115669312672,0.0,0.8883948374583464,5.043425116919247,3.852011893226188,3.713572066704308,2.220338068541369,3.091042453358316,2.3815749445840493,3.5553480614894135,3.9161952042665926,5.82600010738045,6.49395227894955,3.258096538021482,2.7470526039838785
3.5553480614894135,2.947938609822005,2.4849066497880004,5.171479401427713,2.1972245773362196,3.3128682167145196,0.6931471805599453,0.7598129969254244,0.0,1.5090882675391926,5.043425116919247,4.286456804119723,3.713572066704308,2.793241845923136,3.091042453358316,2.515483902408962,3.5553480614894135,3.0699980875350175,5.82600010738045,7.010662478692232,3.258096538021482,0.8718590940980384
