S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.5553480614894135,3.8016831784117064,2.4849066497880004,5.366259307169603,2.1972245773362196,2.7986168175649504,0.6931471805599453,2.094569516686633,0.0,1.8282567875238351,5.043425116919247,4.286511564894601,3.713572066704308,2.945032672795465,3.091042453358316,1.7234489160219286,3.5553480614894135,2.006904789494995,5.82600010738045,6.206240931288465,3.258096538021482,1.4347302915292608
3.5553480614894135,3.584395737422435,2.4849066497880004,2.3693280894756015,2.1972245773362196,1.3660017133578015,0.6931471805599453,5.6247541368050005,0.0,1.8591230566305148,5.043425116919247,4.699860907686409,3.713572066704308,5.232061934638747,3.091042453358316,3.30889913291414,3.5553480614894135,2.626621102820082,5.82600010738045,5.752444810883415,3.258096538021482,3.0289363641935765
3.5553480614894135,3.448160803986223,2.4849066497880004,4.83494497763537,2.1972245773362196,2.753773367639056,0.6931471805599453,2.045118392006924,0.0,0.0,5.043425116919247,4.746093817650568,3.713572066704308,2.2189630832572593,3.091042453358316,2.383481047648493,3.5553480614894135,2.611705574887803,5.82600010738045,4.689334679233559,3.258096538021482,2.3741118161944383
3.5553480614894135,4.021540792365423,2.4849066497880004,4.936996635613297,2.1972245773362196,1.0129811137892117,0.6931471805599453,0.0,0.0,0.23850885398094834,5.043425116919247,5.531073012505115,3.713572066704308,2.8881062568512132,3.091042453358316,3.6756835182633614,3.5553480614894135,4.197889952489335,5.82600010738045,4.804029150759455,3.258096538021482,3.640695442012177
3.5553480614894135,4.835659809338587,2.4849066497880004,4.650142885384875,2.1972245773362196,2.2117979782030135,0.6931471805599453,7.550788634386837,0.0,1.462897509628227,5.043425116919247,4.850742183303218,3.713572066704308,4.716340448371226,3.091042453358316,2.8875490532889967,3.5553480614894135,2.991555406358261,5.82600010738045,8.062816429695527,3.258096538021482,2.536116194559329
3.5553480614894135,2.959101519900604,2.4849066497880004,4.786505022651343,2.1972245773362196,2.2089961245142273,0.6931471805599453,4.8820736489469,0.0,0.36123927111692156,5.043425116919247,3.6296068676190325,3.713572066704308,3.8288944468397372,3.091042453358316,2.431973252514823,3.5553480614894135,3.372267074384626,5.82600010738045,3.4691840440710413,3.258096538021482,4.591432317094412
3.5553480614894135,4.069419670280641,2.4849066497880004,2.8744785055084483,2.1972245773362196,1.4569887071281227,0.6931471805599453,4.171279979102294,0.0,1.1520247346407952,5.043425116919247,5.67727238545869,3.713572066704308,5.054816017012182,3.091042453358316,3.017710022957603,3.5553480614894135,5.184304667656475,5.82600010738045,7.316130359655634,3.258096538021482,3.894399133056872
3.5553480614894135,3.4707102230649136,2.4849066497880004,5.377949539559745,2.1972245773362196,1.0886197754035924,0.6931471805599453,2.136118333819308,0.0,0.5257387061505002,5.043425116919247,4.5755922127759545,3.713572066704308,3.8645558639326794,3.091042453358316,3.436480501363612,3.5553480614894135,3.475805631459943,5.82600010738045,5.266420142429694,3.258096538021482,4.209828708867554
3.5553480614894135,3.8979928945790085,2.4849066497880004,5.013288243206668,2.1972245773362196,2.602027748210439,0.6931471805599453,2.0941312557051575,0.0,0.8894121139298847,5.043425116919247,5.382963238059679,3.713572066704308,5.6254606358327806,3.091042453358316,2.4447418224285573,3.5553480614894135,4.492973704824356,5.82600010738045,3.7953866967038232,3.258096538021482,2.1656583059133787
3.5553480614894135,3.04218578350816,2.4849066497880004,3.9622454228721757,2.1972245773362196,2.834874989751354,0.6931471805599453,1.3982265548544373,0.0,0.0,5.043425116919247,4.2773688013793025,3.713572066704308,4.262045591423906,3.091042453358316,2.820211953729429,3.5553480614894135,3.821282357330612,5.82600010738045,4.841216268498782,3.258096538021482,2.5119309745936604
3.5553480614894135,2.529104909649223,2.4849066497880004,6.233237637799061,2.1972245773362196,3.0957006601161847,0.6931471805599453,1.881825529082962,0.0,1.5651189856330148,5.043425116919247,3.8560168014506067,3.713572066704308,4.4429622749144695,3.091042453358316,1.325389298404594,3.5553480614894135,3.1892861296523227,5.82600010738045,5.313340210036247,3.258096538021482,0.788424051444693
