S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.5553480614894135,4.736709215533946,2.4849066497880004,2.978143445501454,2.1972245773362196,1.4354920592500873,0.6931471805599453,1.8299825484497325,0.0,0.5449266730293157,5.043425116919247,5.337865788338478,3.713572066704308,2.6994460518980343,3.091042453358316,2.2473169720051986,3.5553480614894135,2.576212322313081,5.82600010738045,4.873746640477216,3.258096538021482,3.6191968705419457
3.5553480614894135,3.2752703545493476,2.4849066497880004,4.034955345021745,2.1972245773362196,2.057498713222195,0.6931471805599453,3.1700870908375296,0.0,1.648978676034218,5.043425116919247,5.667486750581233,3.713572066704308,5.850439075873977,3.091042453358316,2.183286080672605,3.5553480614894135,4.095676692002677,5.82600010738045,5.793847847145181,3.258096538021482,3.403632983980704
3.5553480614894135,3.265558539984539,2.4849066497880004,3.0340043589765266,2.1972245773362196,3.5095857626876064,0.6931471805599453,3.213907821184557,0.0,2.670404647884804,5.043425116919247,4.95700247174645,3.713572066704308,4.543473502128542,3.091042453358316,2.0148873452542495,3.5553480614894135,4.057768783688348,5.82600010738045,5.583355896964457,3.258096538021482,4.8726279641020565
3.5553480614894135,2.9468494389229347,2.4849066497880004,4.157677762485982,2.1972245773362196,2.9979022953520187,0.6931471805599453,2.1693003535032735,0.0,0.5695023772936967,5.043425116919247,5.665814691582395,3.713572066704308,4.163963729700352,3.091042453358316,3.0364274374883915,3.5553480614894135,3.084828974597475,5.82600010738045,6.446092932313211,3.258096538021482,3.544039398570779
3.5553480614894135,2.359759706772612,2.4849066497880004,6.288387755583335,2.1972245773362196,1.8777914941485312,0.6931471805599453,2.461156029208153,0.0,1.317032575796701,5.043425116919247,3.7644196137208117,3.713572066704308,5.496278264195042,3.091042453358316,3.4191737763769736,3.5553480614894135,3.903303084738195,5.82600010738045,4.801563261996607,3.258096538021482,3.910073520063327
3.5553480614894135,4.012709378183523,2.4849066497880004,4.066545872960491,2.1972245773362196,1.646794503247622,0.6931471805599453,0.6661093690502793,0.0,2.3043373120746367,5.043425116919247,4.173356629374064,3.713572066704308,4.31284047316142,3.091042453358316,3.7941699306298675,3.5553480614894135,2.898120412039286,5.82600010738045,5.312400791195232,3.258096538021482,3.52892621364733
3.5553480614894135,3.289040692829406,2.4849066497880004,4.55069417511483,2.1972245773362196,2.6113313728989813,0.6931471805599453,0.8701997970776065,0.0,1.9777188818263025,5.043425116919247,4.446319076256415,3.713572066704308,3.0009372254424407,3.091042453358316,2.197846484849921,3.5553480614894135,3.382559138545581,5.82600010738045,5.532315415399501,3.258096538021482,4.811688058886235
3.5553480614894135,4.265302427232562,2.4849066497880004,4.043470879596124,2.1972245773362196,1.7499482699842341,0.6931471805599453,1.5241682642294603,0.0,2.3641523436282634,5.043425116919247,3.635572525172136,3.713572066704308,4.177202564079312,3.091042453358316,2.9563317740212702,3.5553480614894135,3.718773985368418,5.82600010738045,6.919702936953226,3.258096538021482,1.6731539198138907
3.5553480614894135,4.162533039173609,2.4849066497880004,4.413166360758531,2.1972245773362196,2.5128028685522033,0.6931471805599453,1.8731652002123127,0.0,0.0,5.043425116919247,4.728992835333612,3.713572066704308,3.5821948021215873,3.091042453358316,2.0627420183148795,3.5553480614894135,2.6309199166983404,5.82600010738045,5.496354815728449,3.258096538021482,2.4175464714315473
3.5553480614894135,3.027388881831072,2.4849066497880004,3.0228170154887195,2.1972245773362196,2.701085735493857,0.6931471805599453,2.3314115636882393,0.0,3.5627596946582547,5.043425116919247,4.804267525317093,3.713572066704308,2.530433609845793,3.091042453358316,1.6556875448631665,3.5553480614894135,2.6855099146618953,5.82600010738045,7.0539798875823925,3.258096538021482,1.4493175372479195
3.5553480614894135,3.0782237435819404,2.4849066497880004,5.597670169348071,2.1972245773362196,2.0430542240986935,0.6931471805599453,1.6871082452371196,0.0,0.3995896722527681,5.043425116919247,4.765604503762317,3.713572066704308,4.1655811180173865,3.091042453358316,1.435543774923411,3.5553480614894135,2.851966245066968,5.82600010738045,5.844975980045884,3.258096538021482,2.688513385051852
