S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.550574782736756,3.197239937348883,2.4849066497880004,6.823337629788054,2.3978952727983707,1.6742385340983832,0.6931471805599453,0.17551675189515947,0.0,0.0,4.962844630259907,4.128128871202578,3.7376696182833684,2.834739648344166,3.091042453358316,2.5126580996696,3.5553480614894135,3.3862243138561667,5.823045895483019,5.981251743597026,3.258096538021482,0.37934243573643345
3.5553480614894135,3.710463913125818,2.4849066497880004,3.7321211430800902,2.3978952727983707,2.324710102982076,0.6931471805599453,4.637098528685678,0.0,0.2511036139807703,4.962844630259907,3.9857167467694947,3.7376696182833684,3.796102698703003,3.091042453358316,2.866869123973881,3.5553480614894135,2.808745450726784,5.823045895483019,4.796966259931593,3.258096538021482,2.0604348912462225
3.5553480614894135,4.01442984553406,2.4849066497880004,3.3290409398238934,2.3978952727983707,2.6277800588653255,0.6931471805599453,3.8008692767281103,0.0,0.6090693350163513,4.9605109069136875,3.0558610682853824,3.7376696182833684,3.483800560928431,3.091042453358316,2.553101292161381,3.5553480614894135,4.401249962531578,5.823045895483019,5.574560329013684,3.258096538021482,3.381818986397947
3.5553480614894135,2.783631739771997,2.4849066497880004,4.127317198408143,2.3978952727983707,2.3556869076995697,0.6931471805599453,2.980877051993274,0.0,1.0550849029824518,4.958171724560515,4.886683124206036,3.7376696182833684,3.085360219683667,3.091042453358316,2.2098632192121483,3.5553480614894135,4.887161657375608,5.823045895483019,5.301645795283587,3.258096538021482,1.0957687319863485
3.5553480614894135,3.4342350461061453,2.4849066497880004,6.429179833731508,2.3978952727983707,1.5614270313457954,0.6931471805599453,3.120467173093268,0.0,0.9689228229466837,4.955827057601261,5.140410227913327,3.7376696182833684,4.098101281899469,3.091042453358316,3.1488084883901526,3.5553480614894135,2.7709991560602765,5.823045895483019,6.21458822317844,3.258096538021482,3.8977491695855244
3.5553480614894135,3.820205404795498,2.4849066497880004,3.572743650030828,2.3749057545736716,1.501697177253262,0.6931471805599453,0.784616618930746,0.0,1.7382375028083872,4.9672057361689195,6.038159781396504,3.7346889901452305,4.864484396671615,3.091042453358316,2.2607186451998387,3.5553480614894135,3.987863649246889,5.823415649600746,6.093091225717096,3.258096538021482,2.056826897997764
3.5553480614894135,3.8970987848396117,2.4849066497880004,4.8624963980739615,2.3513752571634776,2.2060599280729996,0.6931471805599453,2.2114368333714998,0.0,2.5859821843541257,4.978456395732021,4.6620796805017966,3.7316994512968646,4.235280569173528,3.091042453358316,2.100982878057999,3.5553480614894135,2.3964180714421444,5.823785267050898,5.453889141201027,3.258096538021482,3.9187606637741594
3.5553480614894135,3.1843752369238314,2.4849066497880004,3.0316512904659607,2.327277705584417,1.1039732448631534,0.6931471805599453,6.846770985724451,0.0,2.146052740126889,4.989581884898423,4.41594088051628,3.7287009483006077,2.5646663950107698,3.091042453358316,2.5390653322353294,3.5553480614894135,3.065570384277,5.8241547479344655,5.280501179916336,3.258096538021482,3.8429358434325342
3.5553480614894135,3.5225840244825903,2.4849066497880004,3.889128612497485,2.302585092994046,2.0700369488038124,0.6931471805599453,0.0,0.0,1.2259078728157053,5.000584958242754,5.272137173083172,3.7256934272366524,4.4344288303822115,3.091042453358316,3.02613469319244,3.5553480614894135,4.414171283827066,5.82452409235233,5.653008488765648,3.258096538021482,5.117440424033121
3.5553480614894135,4.273513030063421,2.4849066497880004,3.086630780212226,2.277267285009756,3.2683013715579907,0.6931471805599453,3.4195587911883853,0.0,0.0,5.011468280400147,3.1471213640640725,3.722676833697227,3.9995047219177593,3.091042453358316,2.5332375685981168,3.5553480614894135,2.259501211470817,5.824893300405259,5.567813346331322,3.258096538021482,1.676991089821499
3.5553480614894135,2.919489869338569,2.4849066497880004,2.8175822567436377,2.2512917986064953,1.3682559405795198,0.6931471805599453,2.6407774005260483,0.0,1.2494362455733123,5.022234429939608,4.60162538089921,3.71965111278069,3.9582960020180162,3.091042453358316,2.7409639127747454,3.5553480614894135,4.0848145222828185,5.825262372193911,4.688847725183364,3.258096538021482,2.4573328309781974
3.5553480614894135,4.232568587418482,2.4849066497880004,2.6120719168470266,2.224623551524334,2.921296698940631,0.6931471805599453,3.1264630775058935,0.0,1.7259519210911178,5.032885903031075,3.9632993784793094,3.716616209085536,4.2356664263344665,3.091042453358316,2.4243951131318697,3.5553480614894135,4.018756332399553,5.8256313078188295,7.203008274623574,3.258096538021482,3.5913803260150448
