RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,0.7164848422266287,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.0,0.0,0.0,0.04274154837727106,0.7401050088127987
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.9541780070639774,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.5925345405217441,0.0,0.0,0.038548670117235125,0.4414418817384602
0.0,0.0,0.0,7.731190348716042e-07,0.0,0.0,0.3501031787754985,1.806804593031692,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.48701450215185166,0.0,0.0,0.03433813758089155,0.5690915308806866
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.775970455545564,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.2020368439626585,0.0,0.0,0.03010980147137047,0.1703541559362108
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,2.220824902005666,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.2324596446624954,0.0,0.0,0.025863510589919297,0.4852864939741187
0.0,0.0,0.0,0.0,0.0,9.70227271535523e-07,0.23270468455819335,1.627000830747008,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.20386259683012148,0.0,0.0,0.021599111803461798,0.0970246844690639
0.0,1.4734632020491674e-06,0.0,2.483800217356755e-07,0.0,0.0,0.19029550263309924,1.8734577777056418,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.3806661551300158,0.0,0.0,0.017316450011460875,0.2875344471945408
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.7257767000406055,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.5300003804623244,0.0,0.0,0.0130153681120703,0.28420443478001817
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,3.175853519105466,0.0,6.478482397860213e-07,0.0,0.0,0.0,0.0,0.008695706967553821,0.5167506327808125,0.0,0.0,0.008695706967553821,0.24177588822086005
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,1.6143770417180816,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.4249748507538076,0.0,0.0,0.00435730536895569,0.5034267525051388
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2116013173529634,0.0,2.1090667900177384e-07,0.0,0.0,0.0,0.0,0.0,0.34286138642139447,0.0,0.0,0.0,0.5870428268862538
