RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.3406805409594244,0.0,0.0,0.09570708395718364,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,1.7853665239608165,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.291117302229034,0.0,3.058935786502436e-08,0.09173093557754416,0.48073378147900514
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,1.712704683830159,0.0,1.2413390315631576e-07,0.0,0.0,0.0,0.0,0.08773891430800683,0.9302497933851577,0.0,0.0,0.08773891430800683,0.4046991105907165
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,1.5930794460084057,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.5216775134373242,0.0,0.0,0.08373089291046804,0.13390630746631
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,1.6243608518877903,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.6807105192410038,0.0,0.0,0.07970674261074254,0.5166185498213206
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,2.2441889989042005,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.2632435765599551,0.0,0.0,0.0756663330737376,0.44624927780912904
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,3.632961480418178,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.5197609689606422,0.0,0.0,0.07160953237812315,0.4437155125429908
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,1.4272046565248393,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.4680051504727165,0.0,0.0,0.06753620699048736,0.3992322532634776
0.0,4.024945215943705e-07,0.0,0.0,0.0,0.0,0.5799931524885629,2.326274086360474,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.3662102721500109,0.0,0.0,0.06344622173896218,0.6681731820763137
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,2.430550747155629,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.08353295109820003,0.0,0.0,0.059339439786308804,0.4962139623281022
