RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,1.4301041907321819,0.0,1.979051112429692e-06,0.0,4.0417353780740823e-07,0.0,0.0,0.04274154837727106,0.15462559283232058,0.0,0.0,0.04274154837727106,0.640861517324598
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.4111358116411186,0.0,0.0,0.0,1.054782915296999e-06,0.0,0.0,0.038548670117235125,0.24564609903007828,0.0,1.4237101227788778e-08,0.038548670117235125,0.3227604102810331
0.0,0.0,0.0,1.2514559983573713e-06,0.0,0.0,0.3501031787754985,1.7559671688761829,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.008135743258144312,0.0,0.0,0.03433813758089155,0.34351822138228805
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.9130876010227387,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.7104324668316762,0.0,2.210811283741522e-06,0.03010980147137047,0.37692791894458344
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,2.7941526679752995,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.2522062805876106,0.0,0.0,0.025863510589919297,0.08298161349876221
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.007344186961862,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.3634841068604923,0.0,0.0,0.021599111803461798,0.23807072132665835
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,2.562469695255974,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.3026422483285406,0.0,0.0,0.017316450011460875,0.47576009970542066
0.0,5.365102165058782e-07,0.0,0.0,0.0,0.0,0.1460078224319825,2.2049725681936136,0.0,0.0,0.0,6.704270952739975e-07,0.0,0.0,0.0130153681120703,0.3540235622537376,0.0,0.0,0.0130153681120703,0.21015003944453806
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,2.0790729832049477,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.256554827508211,0.0,0.0,0.008695706967553821,0.3942982582552081
0.0,0.0,0.0,9.662058131756636e-07,0.0,0.0,0.05107492993641579,2.104325249936425,0.0,8.990488070638789e-09,0.0,0.0,0.0,0.0,0.00435730536895569,0.5766337104294293,0.0,0.0,0.00435730536895569,0.7448037217162301
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7271895096899859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17502922123635178,0.0,0.0,0.0,0.3980881600635542
