RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,0.6045289160206075,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.2918884857909977,0.0,0.0,0.04274154837727106,0.15943931899316516
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,2.0021669685910837,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.29401699987302593,0.0,0.0,0.038548670117235125,0.304342307775595
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.2658855831809426,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.5331936909981648,0.0,0.0,0.03433813758089155,0.2588376535671001
0.0,1.0721367152934492e-06,0.0,0.0,0.0,0.0,0.3124811869859139,1.1282380319367715,0.0,0.0,0.0,0.0,0.0,9.065057893517485e-07,0.03010980147137047,0.3838828258854574,0.0,0.0,0.03010980147137047,0.5607067219138064
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.4792371378418454,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.16051124993356647,0.0,0.0,0.025863510589919297,0.25360534567044896
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.252569083420563,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.5592377206998259,0.0,0.0,0.021599111803461798,0.11865998076373027
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,2.8622411981074998,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.2999022865347423,0.0,0.0,0.017316450011460875,0.2714288802979104
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.9475289587840883,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.43575864945447257,0.0,0.0,0.0130153681120703,0.3963620844652275
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,0.5988082848261413,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.6047236073200891,0.0,0.0,0.008695706967553821,0.503354858236259
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,2.0674101193568886,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.5588886374514329,0.0,0.0,0.00435730536895569,0.5541911468234147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0723460692662004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5967150311618562,0.0,0.0,0.0,0.39767331761779645
