RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,1.2038728018636764,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.2817368174047564,0.0,0.0,0.04274154837727106,0.47898199275786285
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.3075855080551264,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.6145175360729649,0.0,0.0,0.038548670117235125,0.24060796425724154
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.437698507433113,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.26419854084126226,0.0,0.0,0.03433813758089155,0.5331510803010041
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,0.9408645924929573,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.0,0.0,0.0,0.03010980147137047,0.5414287704697733
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.7982129362251735,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.2671162761502587,0.0,0.0,0.025863510589919297,0.42071189975655043
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.6365507116487976,0.0,2.2756601269267231e-07,0.0,4.785050069155673e-06,0.0,0.0,0.021599111803461798,0.4832358164014843,0.0,0.0,0.021599111803461798,0.035832968677058874
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.2889598827151099,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.42019138386493426,0.0,0.0,0.017316450011460875,0.7521182267196245
0.0,0.0,0.0,1.2470318769710192e-06,0.0,0.0,0.1460078224319825,0.8086422959220918,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.120838497313413,0.0,0.0,0.0130153681120703,0.03715080001817467
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.5603778802771597,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.2355163829142846,0.0,0.0,0.008695706967553821,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,1.2274181577895469,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.3814462780562361,0.0,0.0,0.00435730536895569,0.2616089260479751
0.0,5.043565926772535e-08,0.0,0.0,0.0,0.0,0.0,1.571756566078332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3461407594710034,0.0,0.0,0.0,0.5753288011334221
