RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.3406805409594244,0.0,0.0,0.09570708395718364,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,1.4304370388690608,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.32830235259402973,0.0,0.0,0.09173093557754416,0.5711404937136176
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,1.9757128827036932,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.18006189208188703,0.0,0.0,0.08773891430800683,0.2814631994505367
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,1.3634782269680787,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.5298591658090569,0.0,0.0,0.08373089291046804,0.25808446326593604
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,1.099107821947413,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.4586651723469841,0.0,0.0,0.07970674261074254,0.45695384539793726
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,0.6891339054985774,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.18278609473405938,0.0,0.0,0.0756663330737376,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,3.0978265062806982,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.30988664002627503,0.0,0.0,0.07160953237812315,0.014630335423345242
0.0,0.0,0.0,1.1796052411119722e-06,0.0,0.0,0.6089108301281418,1.945097508246663,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.07291135849936498,0.0,0.0,0.06753620699048736,0.2539620236027904
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,2.3060315942974903,0.0,0.0,0.0,0.0,0.0,1.5311796701107445e-06,0.06344622173896218,0.47764352790543807,0.0,0.0,0.06344622173896218,0.3631922923594785
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,1.3491292794991439,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.17870817901945601,0.0,0.0,0.059339439786308804,0.3597004090579285
