RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,1.9212147287182857,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.427179840139338,0.0,0.0,0.04274154837727106,0.39451116516713053
0.0,4.5351091448793033e-07,0.0,0.0,0.0,0.0,0.3863609267981219,2.349695887416111,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.3227008487473225,0.0,0.0,0.038548670117235125,0.5563702735773909
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,2.3908233566560115,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.31263971659123935,0.0,0.0,0.03433813758089155,0.06097625722020211
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.6368011472216606,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.550721142757439,0.0,0.0,0.03010980147137047,0.38214634905515976
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.5590737018102763,0.0,0.0,0.0,2.4370492075166207e-07,0.0,0.0,0.025863510589919297,0.22700289548868266,0.0,0.0,0.025863510589919297,0.09876654549691896
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,2.195064101572833,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.36812233420880003,0.0,0.0,0.021599111803461798,0.4233442582280279
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.7559034543089627,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.42276528600313035,0.0,0.0,0.017316450011460875,0.7802616001077032
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.9046729502295692,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.6553162320990242,0.0,0.0,0.0130153681120703,0.16932667975579804
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,0.8007545362883783,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.30441292245347956,0.0,7.935885003822208e-07,0.008695706967553821,0.35217277011346887
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,1.255156582679104,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.18986835652695136,0.0,1.5425348368328271e-06,0.00435730536895569,0.7920904785184668
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.562102809951493,0.0,0.0,0.0,0.0,0.0,3.478054219479533e-06,0.0,0.5010663283443956,0.0,0.0,0.0,0.3021543088099536
