RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,2.94244987748669,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.10213753934361833,0.0,0.0,0.04274154837727106,0.5146977840220648
0.0,0.0,0.0,0.0,0.0,6.019200697988037e-07,0.3863609267981219,3.2773097253434282,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.2208704175600361,0.0,0.0,0.038548670117235125,0.128474481322535
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.65650600644865,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.4276769191172041,0.0,1.641623038749761e-06,0.03433813758089155,0.4173864971534907
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,3.292606777901806,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.2985905677174928,0.0,0.0,0.03010980147137047,0.3404992423824046
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.369871891527282,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.6191839288622405,0.0,0.0,0.025863510589919297,0.43760266718575724
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,0.736013038161946,0.0,1.7993237417174923e-06,0.0,0.0,0.0,0.0,0.021599111803461798,0.2763583125407447,0.0,0.0,0.021599111803461798,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.265023125033978,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.4134827213641565,0.0,0.0,0.017316450011460875,0.27549380747347446
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.4826975751090021,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.33763248238301047,0.0,0.0,0.0130153681120703,0.42616478058736823
0.0,0.0,0.0,6.466978441448379e-08,0.0,0.0,0.09966748517328153,2.603365891670048,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.29866952025959825,0.0,0.0,0.008695706967553821,0.27831303215456926
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,1.4073644941701664,0.0,0.0,0.0,0.0,0.0,2.6256445068387856e-07,0.00435730536895569,0.19323226255321949,0.0,0.0,0.00435730536895569,0.3282991170860685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6620134831022728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41094799019086153,0.0,0.0,0.0,0.44387367585078263
