RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,0.9230039486950942,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.4862906297821641,0.0,0.0,0.04274154837727106,0.7234502087645202
0.0,0.0,0.0,2.668187970331096e-06,0.0,0.0,0.3863609267981219,1.7413705439122344,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.384327137888694,0.0,0.0,0.038548670117235125,0.13454460070365995
0.0,0.0,0.0,0.0,0.0,1.1073309225396224e-06,0.3501031787754985,1.5568285795220513,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.29062474172926656,0.0,0.0,0.03433813758089155,0.5398550162416395
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,0.41497096802485434,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.24973288851867026,0.0,0.0,0.03010980147137047,0.3508408880727871
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,2.4516847393866605,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.25594426347665344,0.0,0.0,0.025863510589919297,0.4384436230095449
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.7444994141995827,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.4543326556070645,0.0,0.0,0.021599111803461798,0.13584575684143357
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.556822919312953,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.5489468424522108,0.0,0.0,0.017316450011460875,0.15885794078167081
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,2.1534801931248984,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.4422914167267249,0.0,0.0,0.0130153681120703,0.16792946460047636
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.8565036419675542,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.20813315029884893,0.0,0.0,0.008695706967553821,0.23702772680847112
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,1.84323834466931,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.2899464263372517,0.0,0.0,0.00435730536895569,0.3136369204901694
0.0,0.0,0.0,0.0,0.0,9.48691474281681e-10,0.0,1.4623550461091872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20536407499878295,0.0,0.0,0.0,0.14310631990749276
