RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.3406805409594244,0.0,0.0,0.09570708395718364,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,2.3527816230359773,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.6336137952569298,0.0,0.0,0.09173093557754416,0.47559950799564465
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,1.401282218084103,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.0,0.0,2.540689855390691e-06,0.08773891430800683,0.3593968898196998
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,2.1213306376187595,0.0,0.0,0.0,6.858773536144834e-07,0.0,0.0,0.08373089291046804,0.180851655340379,0.0,0.0,0.08373089291046804,0.2018621590311334
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,1.485968998462732,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.0,0.0,0.0,0.07970674261074254,0.388925832687634
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,0.8620635920371242,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.06880659496458535,0.0,0.0,0.0756663330737376,0.3988773156995955
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,1.4537130038150066,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.46091742053685303,0.0,0.0,0.07160953237812315,0.2213822329495804
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,1.860268247897181,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.5181534610610966,0.0,0.0,0.06753620699048736,0.475515653081927
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,2.1253238600543547,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.23161446850492365,0.0,0.0,0.06344622173896218,0.40520567496464
0.0,0.0,0.0,0.0,0.0,5.412883065025996e-07,0.5502142771329512,1.595587007382913,0.0,2.8385590300301087e-06,0.0,0.0,0.0,0.0,0.059339439786308804,0.5158351932821199,0.0,0.0,0.059339439786308804,0.2645351174321868
0.0,0.0,0.0,0.0,0.0,0.0,0.5195213307335447,2.848425921136953,0.0,0.0,0.0,6.67825684129038e-07,0.0,0.0,0.055215722602446685,0.19335768958215027,0.0,0.0,0.055215722602446685,0.37168143423163963
0.0,0.0,0.0,0.0,0.0,0.0,0.4878564160895768,1.9656015084278293,0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641532,0.48556212141095795,0.0,0.0,0.05107492993641532,0.24571988059990496
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.0653245236009667,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.7896304456830945,0.0,0.0,0.04691691978775157,0.14562132575396897
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,1.8292692738504557,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.539418559204824,0.0,0.0,0.04274154837727106,0.4542335580157084
