RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.3406805409594244,0.0,0.0,0.09570708395718364,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,1.9052465360231472,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.2547623603108188,0.0,0.0,0.09173093557754416,0.28377056429814324
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,0.9069729603350093,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.391482834660539,0.0,0.0,0.08773891430800683,0.08365265433364244
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,0.8903962203020734,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.3160213821461425,0.0,0.0,0.08373089291046804,0.5027299722161745
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,2.5854849135860447,0.0,0.0,0.0,6.36167508881659e-07,0.0,1.8325110530356558e-06,0.07970674261074254,0.0,0.0,0.0,0.07970674261074254,0.26288491704547445
0.0,0.0,0.0,4.1045184689236927e-07,0.0,0.0,0.6643522786120012,2.305341851046359,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.5536867913202271,0.0,0.0,0.0756663330737376,0.551927974678688
0.0,0.0,0.0,0.0,0.0,1.8661306035800752e-06,0.6370157244482506,1.8480179872645062,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.33905954021825724,0.0,0.0,0.07160953237812315,0.11747870137744665
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,2.2910958419580107,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.23797643687347278,0.0,0.0,0.06753620699048736,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,1.6673679955911207,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.5021672948727587,0.0,0.0,0.06344622173896218,0.24704371678857612
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,0.5243566530075348,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.20268396424287122,0.0,0.0,0.059339439786308804,0.338249208859543
0.0,0.0,0.0,0.0,0.0,0.0,0.5195213307335447,2.121185200818606,0.0,0.0,0.0,0.0,0.0,0.0,0.055215722602446685,0.8061888123192815,0.0,0.0,0.055215722602446685,0.5370559750327735
0.0,0.0,0.0,0.0,0.0,0.0,0.4878564160895768,2.419766961430504,0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641532,0.24547178348866097,0.0,0.0,0.05107492993641532,0.46478176787787545
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,2.184941506142114,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.22184656749289292,0.0,1.7718188324398196e-06,0.04691691978775157,0.3269618234917892
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,1.6160099758363697,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.21791905828660965,0.0,0.0,0.04274154837727106,0.49884116914739324
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.0571598917699743,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.49969667285184843,0.0,0.0,0.038548670117235125,0.40961553481218876
0.0,0.0,0.0,0.0,0.0,9.402630117547139e-07,0.3501031787754985,2.382737250437374,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.42077571374293077,0.0,0.0,0.03433813758089155,0.39400615453690846
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.53804758376096,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.5847686853206363,0.0,0.0,0.03010980147137047,0.3314352785716264
0.0,2.840499330685443e-06,0.0,5.061517567750447e-07,0.0,0.0,0.27338826119463594,2.379409637189919,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.4216846318153277,0.0,0.0,0.025863510589919297,0.5416917281760124
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.7514540248032588,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.5165644160140985,0.0,0.0,0.021599111803461798,0.2055400989658503
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.1309357340452855,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.41830777966764676,0.0,8.813542317982797e-08,0.017316450011460875,0.22035590076460448
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,0.9371426002984211,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.487197114642084,0.0,0.0,0.0130153681120703,0.0
0.0,0.0,0.0,0.0,0.0,2.1709628174792184e-06,0.09966748517328153,1.2276405082157567,0.0,0.0,0.0,0.0,0.0,4.392652983326132e-07,0.008695706967553821,0.3757725184102527,0.0,0.0,0.008695706967553821,0.18856245455155676
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,1.7509393084404667,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.447542631883903,0.0,0.0,0.00435730536895569,0.2567805379708909
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.230683602353205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41353852545767555,0.0,0.0,0.0,0.6079707368572111
