RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.3406805409594244,0.0,0.0,0.09570708395718364,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,4.4215151575518764e-07,0.7667871704884506,1.5071634607202617,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.3638738639063227,0.0,0.0,0.09173093557754416,0.42124874000081136
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,2.2383591981081192,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.0,0.0,0.0,0.08773891430800683,0.6138921105074984
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,1.1667973188696203,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.4326348301879799,0.0,0.0,0.08373089291046804,0.5524259134134022
0.0,0.0,0.0,0.0,0.0,3.0626997399130485e-07,0.6909613873399651,0.8925700210491279,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.0,0.0,0.0,0.07970674261074254,0.29586217393778713
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,1.7122780301102536,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.7012839325423954,0.0,0.0,0.0756663330737376,0.41289328690064886
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,1.159848662829602,0.0,0.0,0.0,1.7671910613635722e-06,0.0,0.0,0.07160953237812315,0.42973873756743547,0.0,0.0,0.07160953237812315,0.3327185267190962
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,0.536594145994626,0.0,0.0,0.0,5.289348847536722e-07,0.0,0.0,0.06753620699048736,0.34214599512570176,0.0,0.0,0.06753620699048736,0.5345597017512289
0.0,0.0,0.0,9.651966796916507e-08,0.0,0.0,0.5799931524885629,1.801130772427999,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.2746231300093137,0.0,0.0,0.06344622173896218,0.14183215006138053
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,1.8998704465573115,0.0,0.0,0.0,0.0,0.0,4.92708112899738e-07,0.059339439786308804,0.03979884125740751,0.0,2.339327488012705e-06,0.059339439786308804,0.2654141462752967
