RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.3406805409594244,0.0,0.0,0.09570708395718364,0.3406805409594244
0.0,0.0,0.0,7.599879441099218e-07,0.0,0.0,0.7667871704884506,0.4898408696404668,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.5262203534299821,0.0,0.0,0.09173093557754416,0.11363863771048466
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,1.992972774826559,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.43665846684278803,0.0,0.0,0.08773891430800683,0.5240625836047055
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,2.2482787314944765,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.33449514054958607,0.0,0.0,0.08373089291046804,0.37023268500041157
0.0,0.0,0.0,1.570732409918587e-06,0.0,0.0,0.6909613873399651,2.163802197196657,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.2575431307689854,0.0,0.0,0.07970674261074254,0.6666644586929011
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,1.7816404495118507,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.4697416490395914,0.0,0.0,0.0756663330737376,0.41649674167572953
0.0,0.0,0.0,0.0,0.0,5.6189480458717945e-06,0.6370157244482506,1.6401819508059587,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.07035193117528765,0.0,0.0,0.07160953237812315,0.6874160067415973
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,2.0355504764936416,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.5111654553995493,0.0,0.0,0.06753620699048736,0.3771689958002316
0.0,1.5601925165839262e-06,0.0,0.0,0.0,0.0,0.5799931524885629,2.418692836974089,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.22301643359841727,0.0,0.0,0.06344622173896218,0.3824217173076388
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,2.2932121704765063,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.38385895378098384,0.0,0.0,0.059339439786308804,0.3114696694736633
0.0,0.0,0.0,0.0,0.0,1.629025683805115e-07,0.5195213307335447,2.442280157508752,0.0,0.0,0.0,6.027353014018183e-08,0.0,0.0,0.055215722602446685,0.34863887954650685,0.0,0.0,0.055215722602446685,0.09437916749966668
0.0,0.0,0.0,0.0,0.0,0.0,0.4878564160895768,1.9802805093537967,0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641532,0.49222172344978987,0.0,0.0,0.05107492993641532,0.36093358646122
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,2.6487223096530386,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.10237906183220863,0.0,0.0,0.04691691978775157,0.38383218326248664
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,2.2415688687637862,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.15960163611108963,0.0,0.0,0.04274154837727106,0.3161481095025703
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.9928614398419158,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.1435174244538015,0.0,0.0,0.038548670117235125,0.4576255037955015
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,0.900286203598891,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.508942632311424,0.0,0.0,0.03433813758089155,0.27081613245185215
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,2.330584826443368,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.05613425947518319,0.0,0.0,0.03010980147137047,0.16442903286530725
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,2.1718504954890205,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.3618648446848604,0.0,0.0,0.025863510589919297,0.4428173011166413
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,0.896485928755864,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.28479686432232365,0.0,1.7165270742085753e-06,0.021599111803461798,0.28839648346543484
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,0.672995178721637,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.16163080049822431,0.0,0.0,0.017316450011460875,0.436457881209197
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.12291495423002,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.670974954419668,0.0,0.0,0.0130153681120703,0.54534397401491
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,0.9037695615097072,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.24486197416503586,0.0,0.0,0.008695706967553821,0.347666945410047
0.0,0.0,0.0,0.0,0.0,7.518307404238242e-07,0.05107492993641579,1.017716529021812,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.3882909001923339,0.0,0.0,0.00435730536895569,0.28552891706418654
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.527953018001396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567813781775582,0.0,2.6174616907238613e-06,0.0,0.08639733148092255
