RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,0.9444465007689611,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.4049633223993274,0.0,0.0,0.04274154837727106,0.4656418249090207
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.93382158199987,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.13224263865088862,0.0,0.0,0.038548670117235125,0.4361326302808045
0.0,0.0,0.0,0.0,0.0,1.5602834530206364e-06,0.3501031787754985,1.6461768703580744,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.547979184647649,0.0,1.6719058817619456e-06,0.03433813758089155,0.7631365404849817
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.8144833346894131,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.008051208852924818,0.0,0.0,0.03010980147137047,0.23895602356126694
0.0,0.0,0.0,1.4034368070157288e-06,0.0,0.0,0.27338826119463594,0.6993940352948051,0.0,0.0,0.0,1.8339193088167486e-06,0.0,0.0,0.025863510589919297,0.4750692997102584,0.0,0.0,0.025863510589919297,0.14644305235446173
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.7514014622283207,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.6713903758354289,0.0,3.273739162212525e-06,0.021599111803461798,0.5367260731278061
0.0,0.0,0.0,1.6185474740561014e-06,0.0,0.0,0.19029550263309924,1.5020168471695687,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.5487301699600147,0.0,0.0,0.017316450011460875,0.18616262590128257
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.3448743682550992,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.26197919715052187,0.0,0.0,0.0130153681120703,0.8121018230209383
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.4786476238859736,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.19399060844548643,0.0,0.0,0.008695706967553821,0.33272097229835645
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,0.6796330812615026,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.5060553888620354,0.0,0.0,0.00435730536895569,0.6032365279906093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1824409876992892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5300998559068749,0.0,0.0,0.0,0.463440461026972
