RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,0.8184138225987024,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.4694286850837639,0.0,0.0,0.04274154837727106,0.14914091697075654
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.0049198422259678,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.42409943923153126,0.0,0.0,0.038548670117235125,0.08833406600010663
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.470317320025045,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.3253516017586171,0.0,0.0,0.03433813758089155,0.13916990896601092
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.2380110827450919,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.36879572556090223,0.0,1.8731288923102657e-06,0.03010980147137047,0.33907027941495665
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.9418459183659924,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.3260518797276426,0.0,0.0,0.025863510589919297,0.12840748702834684
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,2.474544817407272,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.3819187192622143,0.0,0.0,0.021599111803461798,0.2365999833206615
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,2.7384926506347607,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.0,0.0,0.0,0.017316450011460875,0.3824883183756811
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.6384523593632656,0.0,0.0,0.0,2.0163536618403594e-06,0.0,0.0,0.0130153681120703,0.5880874473179325,0.0,0.0,0.0130153681120703,0.16046776060381798
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.9892191748629175,0.0,0.0,0.0,0.0,0.0,1.404934812842888e-06,0.008695706967553821,0.5919253527044682,0.0,0.0,0.008695706967553821,0.2797771783749139
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,2.471206868974142,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.5278258850525515,0.0,5.718745981164763e-07,0.00435730536895569,0.28724593532223214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1019169124100308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750297788349071,0.0,0.0,0.0,0.6763967064057781
