RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.3406805409594244,0.0,0.0,0.09570708395718364,0.3406805409594244
0.0,0.0,0.0,9.151419718858718e-07,0.0,0.0,0.7667871704884506,3.5141654812706413,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.19718425523092264,0.0,0.0,0.09173093557754416,0.4106973861721853
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,2.407580803798273,0.0,0.0,0.0,1.7209300775987452e-06,0.0,0.0,0.08773891430800683,0.4275402033707635,0.0,0.0,0.08773891430800683,0.2659839181973063
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,2.247061995455538,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.5929906580233242,0.0,0.0,0.08373089291046804,0.5256110448162442
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,1.6645854965853264,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.2712233677003535,0.0,0.0,0.07970674261074254,0.3585444175160919
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,1.5321106182453754,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.4444694017121784,0.0,0.0,0.0756663330737376,0.7050675163318658
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,0.19093644353438677,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.5358852680746298,0.0,0.0,0.07160953237812315,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,1.500731984039755,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.28442176644798295,0.0,0.0,0.06753620699048736,0.30348012586288714
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,2.0779944532689383,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.0,0.0,0.0,0.06344622173896218,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,2.191554806531311,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.33089233159733333,0.0,0.0,0.059339439786308804,0.16370446485010895
0.0,0.0,0.0,0.0,0.0,0.0,0.5195213307335447,2.531911037005858,0.0,0.0,0.0,0.0,0.0,0.0,0.055215722602446685,0.0,0.0,0.0,0.055215722602446685,0.2086833154168612
0.0,0.0,0.0,0.0,0.0,0.0,0.4878564160895768,2.170331962744277,0.0,3.7546627581759775e-06,0.0,1.4125297204982805e-06,0.0,0.0,0.05107492993641532,0.429317782681966,0.0,0.0,0.05107492993641532,0.5426835118073677
