RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.3406805409594244,0.0,0.0,0.09570708395718364,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,1.6822893437676623,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.08226904259904089,0.0,0.0,0.09173093557754416,0.4974361762141296
0.0,0.0,0.0,4.2303028621202765e-06,0.0,0.0,0.7421452665515222,1.587492230374036,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.23034826800253583,0.0,0.0,0.08773891430800683,0.16270347324488746
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,1.8874320426493931,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.6171774962935639,0.0,0.0,0.08373089291046804,0.41191779017044033
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,2.0040398978811624,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.35341245646659586,0.0,0.0,0.07970674261074254,0.29918770548850226
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,1.6846768619306318,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.07429146136407888,0.0,0.0,0.0756663330737376,0.3049300274443386
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,2.176395346669661,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.3640286965963438,0.0,0.0,0.07160953237812315,0.6920507762735961
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,2.2344132784022293,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.40781639251958424,0.0,0.0,0.06753620699048736,0.41292286794310684
0.0,0.0,0.0,0.0,0.0,2.76000305866608e-07,0.5799931524885629,2.2214186375721994,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.11857136300703189,0.0,0.0,0.06344622173896218,0.5143205797393109
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,2.346466809138717,0.0,0.0,0.0,6.988196965164795e-07,0.0,0.0,0.059339439786308804,0.045918178041801816,0.0,0.0,0.059339439786308804,0.04011463221819617
0.0,0.0,0.0,1.0241903521052803e-06,0.0,0.0,0.5195213307335447,2.5587645319714705,0.0,0.0,0.0,0.0,0.0,0.0,0.055215722602446685,0.1893550109800993,0.0,0.0,0.055215722602446685,0.4272855046962779
0.0,0.0,0.0,0.0,0.0,0.0,0.4878564160895768,1.9228629541988405,0.0,0.0,0.0,4.883459234014636e-06,0.0,0.0,0.05107492993641532,0.5287173222252434,0.0,0.0,0.05107492993641532,0.08748720801316501
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.215116001350359,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.35908697241314597,0.0,0.0,0.04691691978775157,0.4826218819855597
0.0,8.544663722833863e-07,0.0,1.5559812947459016e-07,0.0,0.0,0.4213499186481877,1.656134358704617,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.34711344987189285,0.0,0.0,0.04274154837727106,0.7401397506884646
0.0,1.68855007928549e-07,0.0,0.0,0.0,0.0,0.3863609267981219,2.4964743616719565,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.30234614885160427,0.0,0.0,0.038548670117235125,0.5380311043699509
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.4953698884933273,0.0,0.0,0.0,7.296750711901291e-07,0.0,0.0,0.03433813758089155,0.2711309574293626,0.0,0.0,0.03433813758089155,0.5904963653666068
0.0,1.2266547976243724e-06,0.0,0.0,0.0,0.0,0.3124811869859139,0.7912196050620771,0.0,0.0,0.0,0.0,0.0,5.200431529597044e-07,0.03010980147137047,0.3098539125146551,0.0,2.4754673434744436e-06,0.03010980147137047,0.7006566585399399
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.4179964165175563,0.0,0.0,0.0,0.0,0.0,1.8229978281942072e-07,0.025863510589919297,0.36816045383950824,0.0,0.0,0.025863510589919297,0.42488884046847764
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.024010791964362,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.14171665706117237,0.0,0.0,0.021599111803461798,0.2181306424330964
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.149389717752844,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.3247167561056542,0.0,0.0,0.017316450011460875,0.09006207669135036
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.245853045378873,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.5485691566574037,0.0,0.0,0.0130153681120703,0.21582856143622464
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,0.8294895371708608,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.5457427703228992,0.0,0.0,0.008695706967553821,0.13929135814417815
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,0.993962142045995,0.0,0.0,0.0,1.2025545266583264e-06,0.0,3.68420221454075e-07,0.00435730536895569,0.18063979701885516,0.0,0.0,0.00435730536895569,0.42137603938581414
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.886498255107334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3531203707134049,0.0,0.0,0.0,0.5067657467593115
