RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,2.1121320400649446,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.34742370002732387,0.0,0.0,0.04274154837727106,0.3723723953413458
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.817252800929769,0.0,4.4230140079494464e-07,0.0,2.245979413149812e-06,0.0,0.0,0.038548670117235125,0.003952463321200528,0.0,0.0,0.038548670117235125,0.17166748353046551
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.1086951870311115,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.11304511751285268,0.0,0.0,0.03433813758089155,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.7649124255385746,0.0,5.266786812587157e-07,0.0,0.0,0.0,0.0,0.03010980147137047,0.26533686969728537,0.0,0.0,0.03010980147137047,0.5301790612237228
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,2.7263794215084394,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.20823521798059721,0.0,0.0,0.025863510589919297,0.25639312239240003
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,2.30414207739738,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.26616361318011433,0.0,0.0,0.021599111803461798,0.30340309994990167
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.6348699222699976,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.24992420260938408,0.0,0.0,0.017316450011460875,0.7226705944686808
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.1682756182820917,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.16763520990946215,0.0,0.0,0.0130153681120703,0.0
0.0,0.0,0.0,2.5924836880616033e-07,0.0,0.0,0.09966748517328153,1.595215749500286,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.34571367589208,0.0,0.0,0.008695706967553821,0.43375972451141387
0.0,0.0,0.0,1.0569923074436542e-07,0.0,0.0,0.05107492993641579,1.138358545754092,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.2501007314064753,0.0,0.0,0.00435730536895569,0.29635536177744604
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.433422605079786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18632395497626997,0.0,3.2379690737243513e-06,0.0,0.4571131170803002
