RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,1.236005399573473e-06,0.0,0.0,0.4213499186481877,2.5282307014305707,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.08895964038850412,0.0,0.0,0.04274154837727106,0.058131103914776605
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.4379659008027272,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.23318507437033742,0.0,0.0,0.038548670117235125,0.235038683380798
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,2.506352515721803,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.263584467533149,0.0,0.0,0.03433813758089155,0.43210247743861807
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.8460781265724646,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.3797705163545123,0.0,0.0,0.03010980147137047,0.01308297124082164
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,2.16049938673316,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.27013709177447526,0.0,0.0,0.025863510589919297,0.2759209491567773
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,2.845341695803701,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.7134183032483461,0.0,0.0,0.021599111803461798,0.1521041687406133
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.5967831647591433,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.30823871033908035,0.0,4.604126630206871e-06,0.017316450011460875,0.28596678283865384
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.7865999747984849,0.0,0.0,0.0,5.836643675426864e-07,0.0,0.0,0.0130153681120703,0.46322688133000345,0.0,0.0,0.0130153681120703,0.5967389521748583
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,2.261810551765076,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.4615179606329589,0.0,0.0,0.008695706967553821,0.44735265307852934
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,2.450172029577691,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.5095330861582509,0.0,0.0,0.00435730536895569,0.49865286069227366
0.0,0.0,0.0,4.428693700289051e-07,0.0,0.0,0.0,1.2603134100911044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.618715752370528,0.0,0.0,0.0,0.737816805561998
