RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.3406805409594244,0.0,0.0,0.09570708395718364,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,1.0056011809125187,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.3950737163376541,0.0,0.0,0.09173093557754416,0.2655594985928616
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,2.540754196278561,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.3479970819932874,0.0,0.0,0.08773891430800683,0.0
0.0,0.0,0.0,0.0,0.0,7.324499561453199e-10,0.71688076489204,1.949391726724168,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.3621766004216602,0.0,0.0,0.08373089291046804,0.18806875045669913
0.0,0.0,0.0,0.0,0.0,6.326752545180683e-07,0.6909613873399651,2.102037144944211,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.30158332401052473,0.0,0.0,0.07970674261074254,0.08105855271709878
0.0,1.430793944748789e-06,0.0,0.0,0.0,0.0,0.6643522786120012,0.9425856106759597,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.13971814780987496,0.0,0.0,0.0756663330737376,0.23312167696922398
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,1.9662469384354448,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.1138358217725445,0.0,0.0,0.07160953237812315,0.7107029498658184
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,2.007642303859451,0.0,0.0,0.0,8.43998288511455e-07,0.0,0.0,0.06753620699048736,0.3651857209116565,0.0,0.0,0.06753620699048736,0.5542905347682178
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,1.9291440654088945,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.0,0.0,2.1520448080947074e-06,0.06344622173896218,0.6557842300418664
0.0,0.0,0.0,1.7916711374480118e-06,0.0,0.0,0.5502142771329512,1.2170155252667767,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.3680520746856423,0.0,0.0,0.059339439786308804,0.28171731951114476
