RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,1.425976489829474,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.19973943442200917,0.0,0.0,0.04274154837727106,0.17781466069026342
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.246307902152532,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.338339820112697,0.0,0.0,0.038548670117235125,0.2967524847071467
0.0,0.0,0.0,0.0,0.0,4.231231673154888e-06,0.3501031787754985,1.7470075493401394,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.3148510600711789,0.0,0.0,0.03433813758089155,0.4298184175071596
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.9337553572039958,0.0,0.0,0.0,9.549999139749055e-07,0.0,5.191128460595033e-07,0.03010980147137047,0.39766461204918485,0.0,0.0,0.03010980147137047,0.6664206615994033
0.0,0.0,0.0,1.8198236119912853e-06,0.0,0.0,0.27338826119463594,2.3502283006653615,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.2965709070625862,0.0,0.0,0.025863510589919297,0.519758395214737
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.6078984259718703,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.3553419199957357,0.0,0.0,0.021599111803461798,0.29813133664163466
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,2.3340072268392693,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.6275469409997084,0.0,0.0,0.017316450011460875,0.20229834968310192
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,2.3034033700655354,0.0,0.0,0.0,1.2144184491178596e-06,0.0,0.0,0.0130153681120703,0.40845023926804913,0.0,0.0,0.0130153681120703,0.4315126217801094
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,0.8179745107404334,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.19660226598238803,0.0,0.0,0.008695706967553821,0.632367502368803
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,1.497456096060147,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.04511189678830724,0.0,0.0,0.00435730536895569,0.2910451271185762
0.0,0.0,0.0,4.512216377717542e-07,0.0,0.0,0.0,1.2238509566879778,0.0,0.0,0.0,0.0,0.0,3.504310813140909e-06,0.0,0.0,0.0,0.0,0.0,0.37734045922810455
