,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
135,5600.777777777777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,5581.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,5561.888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,5542.444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,5523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762,5006.99327257762
141,,4850.092268129437,5089.39953317031,4834.208901743613,4998.848024876841,4991.103270633169,5051.709975487401,4967.9057505596065,4979.7915239345075,5056.389003890981,4996.005859085753,5180.006723660724,4787.861510258496,4830.772408654602,5180.093979735344,5101.767742535776,5055.834515859285,5274.096975579123,5067.457491906017,5180.765458433113,5091.284668365296,5102.521081328148,5009.6363201522445,4816.851142056924,4652.923641947401,4875.2765868763345,5476.583586899783,4943.068110045136,4974.6672525238,5233.3530703571605,5260.388393735793
142,,4944.151420148188,4946.627680398803,4851.824848405993,4461.994846834194,4502.114032275826,4796.982798696599,4831.090541752114,4896.48192144368,4975.122344438761,5002.897288393757,5021.416600259399,4707.054042404193,5074.908714350034,5183.473266134852,5080.447556717088,4860.68370243679,5045.91204686692,5077.591677001621,4835.1414014186,5084.330103525274,5160.738832136078,5113.084926053678,4977.888482273987,4680.628259891008,5021.874838604725,4960.879257867524,5014.660347456006,4887.415263482249,4752.383135235925,5116.525145604431
143,,5069.5643855119615,5112.013009779056,4952.862181656902,5008.9894024350115,5016.4003742574905,4753.930337320097,4614.060950938001,5217.247644142983,4865.370845548414,4999.0517482958885,5233.265552068451,4503.52066519245,4743.18421160746,4653.898549854777,4775.127629193348,4830.994911279187,4774.172605993825,5114.157187736415,4968.783959778286,5121.869913288221,4917.381241240964,4705.2810688902555,5084.90707514807,4922.000113206548,5128.5547726441455,4775.1523698277615,4930.804199787465,4764.551382236027,4883.35743514914,4704.455467417933
144,,5025.729274686604,4858.783736117982,4903.521996058864,5162.438678425131,4789.978223635457,4565.108247540659,4770.553636158846,5058.287888049757,4704.973551675301,5009.443061078854,4887.950416696804,4774.901210101704,5071.265268299326,5103.916079772939,4953.581933224645,4924.986079262914,4771.146140120697,5158.306070255719,5017.867704652601,5069.9738673669035,4701.109971545406,4866.411355700456,4959.444752464936,4773.28967831329,4831.811075952435,4582.4230899467075,5232.037928513646,4569.722049487164,5105.400954146017,4881.51748374886
145,,4523.203383490819,4776.4734162463365,4898.679571624025,4988.354957475603,4810.13354155165,4987.173431990485,5008.383703830821,5047.178397919993,4920.47928762291,4960.683518946349,4439.822260647392,4838.856441055595,5130.244940378142,4777.902442567808,4840.614161271431,4950.214895446422,4403.26416934313,4805.534279262509,4960.6358426042525,5040.234642057502,4823.221521470654,5102.663861082311,4979.527717781387,4615.496032662945,4757.001910591598,4795.395633833475,4872.068315488585,5007.374947585026,4649.846142054762,4693.24497168705
