RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,2.4133790859176623,3.6888794541139363,3.93118650265876,0.0,0.6433768250645503,2.5649493574615367,3.7038663116091675,4.820281565605037,4.60976982273624,0.0,0.43950737153580577,2.9444389791664403,3.7581210996882985,1.0986122886681098,4.658871125456973
2.4849066497880004,2.8709003841626175,3.6888794541139363,4.999038013155354,0.0,1.958834337013448,2.5649493574615367,4.775392886185211,4.820281565605037,2.0019965611235615,0.0,0.09823410622391004,2.9444389791664403,3.918751056591463,1.0986122886681098,4.44647136103912
2.4849066497880004,1.9860898412723014,3.6888794541139363,2.9046601715824547,0.0,2.3675765190304086,2.5649493574615367,2.9504079961519527,4.820281565605037,4.644445459677222,0.0,2.2471156090335414,2.9444389791664403,6.882498811727071,1.0986122886681098,5.806082361748619
2.4849066497880004,3.370674983064335,3.6888794541139363,3.049536420914353,0.0,0.6011828961083481,2.5649493574615367,1.2495125476233238,4.820281565605037,4.130173220235258,0.0,3.332315398552521,2.9444389791664403,3.4013295576659526,1.0986122886681098,6.96752306655074
2.4849066497880004,4.315095008323046,3.713572066704308,3.0637152217102406,0.0,1.5229586419946164,2.5649493574615367,4.1114809904956084,4.832305758571839,4.418636765167704,0.0,3.251251704125103,2.9444389791664403,4.645448391485401,1.0986122886681098,2.581290539568306
2.4849066497880004,2.2306897224052493,3.7376696182833684,2.9832212207239017,0.0,0.0,2.5649493574615367,4.326537184230444,4.844187086458591,2.433539857842733,0.0,3.998097867605366,2.9444389791664403,1.368618980765596,1.0986122886681098,2.681614792528564
2.4849066497880004,0.0,3.728100167267218,3.498989045505044,0.0,2.354775115157479,2.5649493574615367,2.2312249027306965,4.847331743138063,3.0983443185200943,0.0,3.399949069480969,2.9444389791664403,1.7237493778077284,1.0986122886681098,3.0792222226158983
2.4849066497880004,3.77109472701249,3.7184382563554808,4.262270890465692,0.0,0.909698172671534,2.5649493574615367,3.9490688327930283,4.850466541943434,4.029491283760487,0.0,0.0,2.9444389791664403,5.649099142529724,1.0986122886681098,4.219336079446366
2.4849066497880004,1.5089768940599182,3.708682081410116,3.930157922199176,0.0,0.3322442687126558,2.5649493574615367,4.866553315657716,4.853591544486569,5.100098320894477,0.0,1.9753191360397975,2.9444389791664403,6.002093370964676,1.0986122886681098,3.9755889171964007
2.4849066497880004,1.1080203728258455,3.6988297849671046,4.013147906223112,0.0,0.0,2.5649493574615367,5.213687032886648,4.856706811803519,3.4059577866691315,0.0,0.6751365300945527,2.9444389791664403,1.3480450748670658,1.0986122886681098,4.212301302577066
2.4849066497880004,4.085017136428345,3.6888794541139363,1.4562643245545388,0.0,0.4666927911480175,2.5649493574615367,3.209882611513994,4.859812404361672,3.8980153995359736,0.0,3.1928279616864965,2.9444389791664403,3.0549924280331746,1.0986122886681098,0.0
