RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,3.39867373847793,3.6888794541139363,3.688600382788631,0.0,0.3047707239378866,2.5649493574615367,4.469291087116002,4.820281565605037,4.785774355233123,0.0,0.0,2.9444389791664403,4.678303304308962,1.0986122886681098,7.748217042985385
2.4849066497880004,4.057009028529185,3.6888794541139363,4.497069549914851,0.0,1.0240877775399948,2.5649493574615367,1.7103246331542747,4.820281565605037,4.769974726823497,0.0,0.0,2.9444389791664403,4.814541951700159,1.0986122886681098,4.217117402891745
2.4849066497880004,3.374092218037233,3.6888794541139363,4.04606527510508,0.0,0.0,2.5649493574615367,3.410312230238366,4.820281565605037,4.741600671676303,0.0,3.3877367669283083,2.9444389791664403,4.462049053254946,1.0986122886681098,3.547039358467878
2.4849066497880004,2.7034754285935736,3.6888794541139363,3.1225229597338116,0.0,0.4757985954756531,2.5649493574615367,3.6004918642519876,4.820281565605037,3.236116742659163,0.0,2.595691008628697,2.9444389791664403,4.0058742745549125,1.0986122886681098,2.656878938028626
2.4849066497880004,1.479290756105402,3.713572066704308,4.594538874883281,0.0,0.6265334299098609,2.5649493574615367,4.826250307637253,4.832305758571839,4.25750598725664,0.0,1.5764525081168108,2.9444389791664403,6.895955402414476,1.0986122886681098,0.8411325477501848
2.4849066497880004,1.7273821265630118,3.7376696182833684,3.4629517531089165,0.0,0.013740813277582808,2.5649493574615367,3.9094269662459173,4.844187086458591,3.995830005641915,0.0,3.0495432307617785,2.9444389791664403,4.997537616145229,1.0986122886681098,5.241036551566834
2.4849066497880004,1.3112928774941053,3.728100167267218,3.8986548691027387,0.0,0.9707520800064776,2.5649493574615367,5.394771496308703,4.847331743138063,3.9170983828351438,0.0,4.242947002676127,2.9444389791664403,5.573318711170277,1.0986122886681098,4.125803496009834
2.4849066497880004,5.741795510996367,3.7184382563554808,1.997828358468765,0.0,1.2626571712469425,2.5649493574615367,3.041316364495133,4.850466541943434,4.223265257209225,0.0,2.994846126276169,2.9444389791664403,4.591046901604407,1.0986122886681098,2.8382974214853527
2.4849066497880004,2.7605995434902333,3.708682081410116,3.38096638442421,0.0,0.8381133777551614,2.5649493574615367,3.1762797424828797,4.853591544486569,4.758912371125115,0.0,3.5969113474361807,2.9444389791664403,3.3778374149061787,1.0986122886681098,7.169044842325225
2.4849066497880004,1.6665921947258104,3.6988297849671046,2.57470056077591,0.0,1.7235598036697768,2.5649493574615367,1.3808828373938873,4.856706811803519,4.269773734023644,0.0,2.8459394627063377,2.9444389791664403,3.087279996741278,1.0986122886681098,1.9320887079635918
2.4849066497880004,1.9769633011317769,3.6888794541139363,3.170481901311145,0.0,0.3540898306688067,2.5649493574615367,5.8135536848229865,4.859812404361672,4.141136418023642,0.0,0.18693004211161712,2.9444389791664403,2.8254892199210264,1.0986122886681098,0.0
