RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,3.0805202370115,3.6888794541139363,2.787208324535221,0.0,1.8641201326657766,2.5649493574615367,0.6304706045610189,4.820281565605037,4.008986093832011,0.0,3.5008359318426594,2.9444389791664403,2.341519867436224,1.0986122886681098,3.48518643565556
2.4849066497880004,3.8192434198300482,3.6888794541139363,2.5389112216350176,0.0,1.0858391460623817,2.5649493574615367,3.0965309605749094,4.820281565605037,5.727543831190134,0.0,2.1435131248217303,2.9444389791664403,3.7729723953485084,1.0986122886681098,0.2590019581878411
2.4849066497880004,6.251496098130259,3.6888794541139363,2.3572358718905244,0.0,2.620988025660271,2.5649493574615367,5.5060654501795145,4.820281565605037,3.444771070505877,0.0,2.2325984476467218,2.9444389791664403,0.977980235953992,1.0986122886681098,6.268378173296474
2.4849066497880004,1.2940798633998964,3.6888794541139363,4.567032011254799,0.0,0.0,2.5649493574615367,3.3558479547401263,4.820281565605037,4.042052112265661,0.0,0.9975775492011779,2.9444389791664403,5.2365788292812265,1.0986122886681098,5.22988944442965
2.4849066497880004,3.204243594225607,3.713572066704308,3.59509940829117,0.0,3.101518682227253,2.5649493574615367,1.4372478238290736,4.832305758571839,3.5687666209739533,0.0,3.2765246503458716,2.9444389791664403,4.159874823241258,1.0986122886681098,1.3282456524012356
2.4849066497880004,4.465446335772837,3.7376696182833684,3.576207836476742,0.0,1.2020534292613314,2.5649493574615367,3.9235001264583604,4.844187086458591,5.715558673873029,0.0,0.0,2.9444389791664403,7.616027054803043,1.0986122886681098,3.8404076395588214
2.4849066497880004,1.7217626600310467,3.728100167267218,1.7346300221271487,0.0,2.6841224311157186,2.5649493574615367,0.0,4.847331743138063,3.3571322805289867,0.0,0.0,2.9444389791664403,2.1105335471309155,1.0986122886681098,0.9056340940049639
2.4849066497880004,3.3532159924613145,3.7184382563554808,2.5066613284670143,0.0,0.35193621434357114,2.5649493574615367,4.505821845762307,4.850466541943434,5.470738083325694,0.0,0.0,2.9444389791664403,2.1503227458749725,1.0986122886681098,4.045081620607595
2.4849066497880004,6.452238665138376,3.708682081410116,3.7990679836284675,0.0,0.0,2.5649493574615367,3.9180080134155095,4.853591544486569,5.49061603215397,0.0,1.487301904825904,2.9444389791664403,5.149328740197935,1.0986122886681098,2.051409023962662
2.4849066497880004,5.234906490087804,3.6988297849671046,2.631923881151313,0.0,0.0,2.5649493574615367,3.7694349792130923,4.856706811803519,4.685138291081475,0.0,0.0,2.9444389791664403,6.1260083582675975,1.0986122886681098,5.092306552593396
2.4849066497880004,3.7259636013379414,3.6888794541139363,2.3292175746931614,0.0,2.2678882742193283,2.5649493574615367,3.247063914576036,4.859812404361672,3.8725658399618292,0.0,3.9243494017745024,2.9444389791664403,2.597212851863249,1.0986122886681098,5.467175544120213
