RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,3.558815310865165,3.6888794541139363,3.1253051667491683,0.0,2.3197287586802933,2.5649493574615367,2.410435368043478,4.820281565605037,3.7711692027750763,0.0,2.3893730083970137,2.9444389791664403,2.904102273149041,1.0986122886681098,5.041004211021984
2.4849066497880004,6.232960499101782,3.6888794541139363,4.09366730985603,0.0,1.2820488076882501,2.5649493574615367,3.3614721855240597,4.820281565605037,4.833730593619314,0.0,0.0,2.9444389791664403,4.52113761315024,1.0986122886681098,2.7183658756994644
2.4849066497880004,3.152467953911419,3.6888794541139363,2.8189880012853443,0.0,0.24733920759824768,2.5649493574615367,1.5113560069758285,4.820281565605037,5.0577046992998955,0.0,0.0,2.9444389791664403,3.2472198564564274,1.0986122886681098,2.5286765047980215
2.4849066497880004,3.8816188346258267,3.6888794541139363,3.7222568323678935,0.0,2.2933866734930444,2.5649493574615367,3.9858889949597542,4.820281565605037,4.640149444088304,0.0,1.6001504695376365,2.9444389791664403,4.650009545599666,1.0986122886681098,5.570506047729012
2.4849066497880004,2.8467514691395026,3.713572066704308,3.663393920762519,0.0,0.0,2.5649493574615367,3.1251528809690603,4.832305758571839,4.692082835762314,0.0,2.2879531130209947,2.9444389791664403,3.630989068758639,1.0986122886681098,3.7689167979460523
2.4849066497880004,4.27866959546461,3.7376696182833684,3.085859502596274,0.0,1.5095956554530499,2.5649493574615367,3.5970671340604934,4.844187086458591,3.1493788247557344,0.0,2.302668203804031,2.9444389791664403,6.248517459439594,1.0986122886681098,4.186760243384445
2.4849066497880004,4.431939025847492,3.728100167267218,3.4963803201023245,0.0,1.5136097105251713,2.5649493574615367,3.5065168945845215,4.847331743138063,4.009843467727987,0.0,1.2724606263729803,2.9444389791664403,4.720252030597908,1.0986122886681098,6.360899487347904
2.4849066497880004,6.45775852312692,3.7184382563554808,3.907566157563913,0.0,0.0,2.5649493574615367,5.062137556774392,4.850466541943434,3.883278161995679,0.0,3.356634533718932,2.9444389791664403,1.8066146237506358,1.0986122886681098,5.019231948659289
2.4849066497880004,4.824109505714803,3.708682081410116,4.412254051186079,0.0,1.7052772033484498,2.5649493574615367,3.5485571085376253,4.853591544486569,3.549212294525731,0.0,4.30598957515745,2.9444389791664403,4.103458846234426,1.0986122886681098,4.014385406020296
2.4849066497880004,5.192249931873083,3.6988297849671046,2.3347692740248105,0.0,2.9135298481178475,2.5649493574615367,4.132491291622997,4.856706811803519,4.871889029052829,0.0,0.8207568926208885,2.9444389791664403,3.241015049932115,1.0986122886681098,4.550931903971776
2.4849066497880004,4.187708661717208,3.6888794541139363,2.859195677526456,0.0,0.4281918099704696,2.5649493574615367,3.5740126175109967,4.859812404361672,5.084103004416284,0.0,2.0186239270612902,2.9444389791664403,3.2734615028015583,1.0986122886681098,3.2066620761647653
