RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,2.3109828751418844,3.6888794541139363,4.774302323744152,0.0,0.4827517911366282,2.5649493574615367,3.1217426243866435,4.820281565605037,3.995047982599552,0.0,0.19312381013878577,2.9444389791664403,4.350320576996167,1.0986122886681098,2.7350846736301877
2.4849066497880004,3.171132178305272,3.6888794541139363,2.3094831723588403,0.0,0.583806948407527,2.5649493574615367,2.9979989924195314,4.820281565605037,5.486695116754916,0.0,2.1037577458804226,2.9444389791664403,4.092772732335905,1.0986122886681098,2.913193606815594
2.4849066497880004,1.7941497169577816,3.6888794541139363,3.5141776225087726,0.0,0.0,2.5649493574615367,2.1551301871509443,4.820281565605037,3.555433784145461,0.0,1.7876795300717714,2.9444389791664403,3.6092018798833165,1.0986122886681098,3.0728677066483048
2.4849066497880004,2.9231724181279652,3.6888794541139363,2.3101164577387476,0.0,0.0,2.5649493574615367,3.0150830668453046,4.820281565605037,4.4266821682322695,0.0,0.2474163771486999,2.9444389791664403,6.991843472950123,1.0986122886681098,1.2251940148864144
2.4849066497880004,1.1194315106530492,3.713572066704308,3.629972864574244,0.0,1.3315558421775748,2.5649493574615367,4.572760146535563,4.832305758571839,4.883793417756121,0.0,0.16299876134423452,2.9444389791664403,3.333279726463795,1.0986122886681098,7.402699248281234
2.4849066497880004,3.9663204349405987,3.7376696182833684,3.279546986967679,0.0,0.8124615679551828,2.5649493574615367,4.465108925201126,4.844187086458591,4.641111537846147,0.0,0.32827647809903526,2.9444389791664403,6.577384463992378,1.0986122886681098,7.943996999631151
2.4849066497880004,3.096574311648074,3.728100167267218,3.871442628491413,0.0,0.0,2.5649493574615367,3.7728530021350952,4.847331743138063,3.7450498124578093,0.0,3.2899172115925843,2.9444389791664403,5.593376946970062,1.0986122886681098,2.549968503449909
2.4849066497880004,4.12813583976361,3.7184382563554808,3.5820755486899993,0.0,0.0,2.5649493574615367,3.50710149857781,4.850466541943434,4.879033461473217,0.0,1.9971907909694748,2.9444389791664403,3.6647555328356267,1.0986122886681098,4.752244359752174
2.4849066497880004,4.135835302456571,3.708682081410116,3.3224168618683363,0.0,1.122653107409283,2.5649493574615367,2.9095578375353393,4.853591544486569,5.037551098759243,0.0,1.6607232392533364,2.9444389791664403,4.006449448980677,1.0986122886681098,4.347298590670577
2.4849066497880004,4.525456368390026,3.6988297849671046,4.380019125267918,0.0,0.10559447738096062,2.5649493574615367,3.3129988509026322,4.856706811803519,3.42217436411403,0.0,2.9524368057146195,2.9444389791664403,2.0507054738826893,1.0986122886681098,6.462817260890565
2.4849066497880004,3.2343868670483866,3.6888794541139363,1.8321877418559187,0.0,1.5165137418973589,2.5649493574615367,3.490103661963276,4.859812404361672,4.687295333825447,0.0,2.106575511371959,2.9444389791664403,5.601801887459347,1.0986122886681098,3.856047966265683
