RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,1.2960536659086301,3.6888794541139363,4.042634627718014,0.0,1.356430322684718,2.5649493574615367,2.140634790579454,4.820281565605037,4.770361653755978,0.0,3.0365425394666747,2.9444389791664403,4.515461635447703,1.0986122886681098,3.5364961009408793
2.4849066497880004,3.4068050849515834,3.6888794541139363,3.582039653201286,0.0,2.673952905323458,2.5649493574615367,1.3418080349478747,4.820281565605037,3.6080753355497373,0.0,1.36201879187918,2.9444389791664403,3.6368003047177746,1.0986122886681098,3.0426307395476133
2.4849066497880004,5.298200526952494,3.6888794541139363,5.3042773045120235,0.0,0.6946956546195221,2.5649493574615367,3.710547722974734,4.820281565605037,4.848435936964723,0.0,1.6474818752403366,2.9444389791664403,2.722938621100703,1.0986122886681098,3.684458766953392
2.4849066497880004,1.479179332837914,3.6888794541139363,3.9481232338474532,0.0,0.0,2.5649493574615367,2.025079633309539,4.820281565605037,4.777729347492829,0.0,2.4855862553835792,2.9444389791664403,3.831370857951236,1.0986122886681098,7.056625179852269
2.4849066497880004,3.7786050419830013,3.713572066704308,3.418529316927926,0.0,0.5396414186967058,2.5649493574615367,2.6179449276438342,4.832305758571839,4.225983466771939,0.0,2.051371585331246,2.9444389791664403,4.279919433972459,1.0986122886681098,0.0
2.4849066497880004,4.678141535417431,3.7376696182833684,5.172983731475126,0.0,0.0,2.5649493574615367,3.011105577212146,4.844187086458591,3.355472258367302,0.0,2.9580384316795603,2.9444389791664403,3.0730973041188125,1.0986122886681098,4.645464220364571
2.4849066497880004,3.3350764802974155,3.728100167267218,4.073009156555799,0.0,1.6345552407500916,2.5649493574615367,4.391889196377371,4.847331743138063,3.9833327501659963,0.0,1.8478719366507477,2.9444389791664403,3.842418299914809,1.0986122886681098,2.270587233636939
2.4849066497880004,4.106831761265266,3.7184382563554808,2.905159052072841,0.0,1.65984431779817,2.5649493574615367,2.8442590060817525,4.850466541943434,3.651897845427459,0.0,2.1653031618520457,2.9444389791664403,1.3791385547896353,1.0986122886681098,0.5698382317004222
2.4849066497880004,7.796946254313344,3.708682081410116,4.182689217349656,0.0,0.0,2.5649493574615367,5.118043668404992,4.853591544486569,4.9335791726261595,0.0,3.0350412355466148,2.9444389791664403,2.861890684579861,1.0986122886681098,1.79621932260992
2.4849066497880004,1.2629120103507079,3.6988297849671046,3.886945296049019,0.0,1.5893985435337998,2.5649493574615367,3.9243746581259087,4.856706811803519,5.123837840267999,0.0,1.6997112677881254,2.9444389791664403,2.5501735538159744,1.0986122886681098,3.594558698662438
2.4849066497880004,4.828757816546171,3.6888794541139363,3.338405224978252,0.0,0.0,2.5649493574615367,4.621014501235439,4.859812404361672,4.074795486666874,0.0,0.4644882101760657,2.9444389791664403,2.513069632157804,1.0986122886681098,2.892513878863463
