RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,7.624035036910662,3.6888794541139363,3.812268410670025,0.0,1.7803721407639332,2.5649493574615367,3.7738161753066435,4.820281565605037,4.601013846716998,0.0,0.9106193353696702,2.9444389791664403,4.457586824469866,1.0986122886681098,3.12262162672032
2.4849066497880004,4.749230854322896,3.6888794541139363,2.1087439924380926,0.0,1.1813349475712658,2.5649493574615367,1.3500497974504793,4.820281565605037,4.739288719329756,0.0,1.0145208687231575,2.9444389791664403,3.500852543847804,1.0986122886681098,2.3779936890898026
2.4849066497880004,0.6090449381390055,3.6888794541139363,3.0229343600946454,0.0,1.5754369127284664,2.5649493574615367,2.334799253311822,4.820281565605037,4.989939039604547,0.0,0.0,2.9444389791664403,3.9442444709209785,1.0986122886681098,1.3931072340577257
2.4849066497880004,5.141837195762209,3.6888794541139363,4.525711181297986,0.0,0.3963615755779326,2.5649493574615367,2.278690726149713,4.820281565605037,5.931911326104974,0.0,0.7672031719738428,2.9444389791664403,4.461007924985266,1.0986122886681098,2.912262561405222
2.4849066497880004,5.022278802957077,3.713572066704308,4.593567799193121,0.0,0.5070412762253595,2.5649493574615367,4.168924156086141,4.832305758571839,5.183712006353112,0.0,0.056965900426075855,2.9444389791664403,3.4268759845393655,1.0986122886681098,4.524645262539023
2.4849066497880004,2.889187971022187,3.7376696182833684,1.937037793849307,0.0,0.40289105150336485,2.5649493574615367,3.21868698338634,4.844187086458591,5.375932447352828,0.0,2.416134987486675,2.9444389791664403,4.61314282428191,1.0986122886681098,6.134878775658127
2.4849066497880004,4.437108346572863,3.728100167267218,3.36674739051379,0.0,1.5106790089643856,2.5649493574615367,4.889629603593564,4.847331743138063,4.716558130680319,0.0,1.181771659325599,2.9444389791664403,0.5326236750846047,1.0986122886681098,6.969653126487232
2.4849066497880004,4.607016107778485,3.7184382563554808,4.58730775382362,0.0,0.0,2.5649493574615367,2.7343494970734445,4.850466541943434,4.579841477912095,0.0,2.0738355281920957,2.9444389791664403,1.9888531022556473,1.0986122886681098,0.8611774294348638
2.4849066497880004,0.9901660193758941,3.708682081410116,4.562341600888989,0.0,2.0257588313307298,2.5649493574615367,5.2474747598062805,4.853591544486569,5.306703761271723,0.0,0.0,2.9444389791664403,2.090731046556635,1.0986122886681098,1.7425340280767898
2.4849066497880004,3.633899609258444,3.6988297849671046,3.7209581868827066,0.0,1.937241333100819,2.5649493574615367,1.1298612972954927,4.856706811803519,3.8482734797526907,0.0,4.321351837045137,2.9444389791664403,5.699042198635368,1.0986122886681098,6.57238694748941
2.4849066497880004,5.489627737797209,3.6888794541139363,4.05203351048412,0.0,0.8197237362380411,2.5649493574615367,3.5485928751567166,4.859812404361672,4.5226288885303445,0.0,1.6481484740231396,2.9444389791664403,4.1271793715940985,1.0986122886681098,2.6268416808164297
