RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,2.821110860685324,3.550574782736756,3.604483536787062,2.4849066497880004,1.6669512506764272,2.3978952727983707,1.9025715706389927,0.6931471805599453,3.088056973870562,0.0,2.199288795734431,4.962844630259907,5.145786524452553,3.7376696182833684,3.7014686705390476,3.5553480614894135,2.668124110980087,5.823045895483019,5.333640515870612,3.258096538021482,2.7442754674306022
3.1354942159291497,3.6652842000231747,3.5553480614894135,2.6162347755879347,2.4849066497880004,4.923431042230728,2.3978952727983707,3.003334002379532,0.6931471805599453,1.6340618984271025,0.0,0.49410556814478424,4.962844630259907,5.079345498102572,3.7376696182833684,6.076062219058199,3.5553480614894135,2.8081744493613767,5.823045895483019,5.553681181955709,3.258096538021482,3.4601390710809556
3.1354942159291497,3.8468301345979468,3.5553480614894135,3.072187166559313,2.4849066497880004,3.5676933656167993,2.3978952727983707,3.001364556873368,0.6931471805599453,3.1400731138942124,0.0,2.5903197850993473,4.9605109069136875,4.5262482753623186,3.7376696182833684,3.908436561595727,3.5553480614894135,2.783230440645801,5.823045895483019,4.353811106940756,3.258096538021482,2.072059466908035
3.1354942159291497,3.2260510068145245,3.5553480614894135,2.942615214509127,2.4849066497880004,4.055862370188178,2.3978952727983707,2.9489942618731746,0.6931471805599453,5.476840692907473,0.0,0.8056536983295838,4.958171724560515,4.6167001297118455,3.7376696182833684,3.367428456042766,3.5553480614894135,3.623927612856168,5.823045895483019,5.379072507088027,3.258096538021482,3.3432813333677083
3.1354942159291497,4.171144174133081,3.5553480614894135,3.8059286477091248,2.4849066497880004,4.882782145605786,2.3978952727983707,2.749036726333612,0.6931471805599453,1.0202520791906242,0.0,0.9721611931042987,4.955827057601261,3.905807047279699,3.7376696182833684,4.282476773387207,3.5553480614894135,3.144085063333262,5.823045895483019,4.918892309771221,3.258096538021482,3.2966861860430257
3.1354942159291497,3.71759265484152,3.5553480614894135,3.112748390199388,2.4849066497880004,3.4753326577975097,2.3749057545736716,2.7780652890134796,0.6931471805599453,3.970365263214026,0.0,0.930924746667248,4.9672057361689195,4.143796242641797,3.7346889901452305,4.9180270539005075,3.5553480614894135,3.0390620112471343,5.823415649600746,4.978082413840996,3.258096538021482,2.214792907095419
3.1354942159291497,3.616851717875713,3.5553480614894135,3.412519531514744,2.4849066497880004,4.262601229512498,2.3513752571634776,2.940198766225147,0.6931471805599453,4.053424546726511,0.0,1.753741208019492,4.978456395732021,5.701918226804565,3.7316994512968646,3.8532780710273506,3.5553480614894135,4.1451841669382,5.823785267050898,5.039040641796656,3.258096538021482,2.663310888150167
3.1354942159291497,2.975098437522992,3.5553480614894135,2.94852096579654,2.4849066497880004,6.490586782248506,2.327277705584417,1.3687914007346786,0.6931471805599453,1.3893796543183292,0.0,1.067447333369161,4.989581884898423,4.497104091333603,3.7287009483006077,2.887519935728398,3.5553480614894135,4.36880348312655,5.8241547479344655,5.9045079580448725,3.258096538021482,3.5898049974852837
3.1354942159291497,4.076040320431687,3.5553480614894135,3.7808625850906816,2.4849066497880004,3.6712136846639525,2.302585092994046,2.3808056562873907,0.6931471805599453,0.6199230605841424,0.0,0.9177212846375151,5.000584958242754,5.009749363996108,3.7256934272366524,4.86772313203392,3.5553480614894135,3.21181812271541,5.82452409235233,5.429457957837579,3.258096538021482,2.336286475679093
