RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.7383023543141207,3.550574782736756,3.1075151690007106,2.4849066497880004,5.603015579501417,2.3978952727983707,1.7151835837598401,0.6931471805599453,2.6998082840182285,0.0,1.4388923475407114,4.962844630259907,5.745720833764124,3.7376696182833684,1.8856390729865504,3.5553480614894135,3.405195797157335,5.823045895483019,6.009671448381717,3.258096538021482,0.6109781109760335
3.1354942159291497,3.123246608694689,3.5553480614894135,3.014170953695906,2.4849066497880004,3.5366579530966016,2.3978952727983707,2.8678587927931156,0.6931471805599453,0.7672518625969926,0.0,0.4783630379563849,4.962844630259907,4.91912434531424,3.7376696182833684,3.5213631657969,3.5553480614894135,3.4513143372540265,5.823045895483019,3.7302549201924897,3.258096538021482,3.721563249365007
3.1354942159291497,3.226706035947222,3.5553480614894135,3.1032243030834015,2.4849066497880004,2.952889712656259,2.3978952727983707,1.6338135378991319,0.6931471805599453,0.18124769917988903,0.0,0.006000017841153671,4.9605109069136875,5.2697779877086965,3.7376696182833684,4.51868837896434,3.5553480614894135,3.36054368560535,5.823045895483019,3.4158131580139375,3.258096538021482,1.4373264154657455
3.1354942159291497,2.933833361108764,3.5553480614894135,3.883803128192781,2.4849066497880004,3.2339493578243,2.3978952727983707,1.963337611315637,0.6931471805599453,5.026320122945315,0.0,0.0,4.958171724560515,5.049883819294691,3.7376696182833684,3.29049308901688,3.5553480614894135,2.5914106591473995,5.823045895483019,5.374990982289241,3.258096538021482,2.267044175156034
3.1354942159291497,3.407487585420546,3.5553480614894135,3.988633029929616,2.4849066497880004,5.310650998777849,2.3978952727983707,1.5128405704489523,0.6931471805599453,0.9218070713867845,0.0,2.271921575047295,4.955827057601261,4.300980063144971,3.7376696182833684,2.5354271930105607,3.5553480614894135,3.7153857094145826,5.823045895483019,4.44304972302181,3.258096538021482,2.340272509188119
3.1354942159291497,2.9665176781138376,3.5553480614894135,3.2546675331624457,2.4849066497880004,2.503887132716602,2.3749057545736716,2.644077398075713,0.6931471805599453,2.0273640531406234,0.0,1.9178221756832363,4.9672057361689195,5.344682226677487,3.7346889901452305,5.244205528916516,3.5553480614894135,2.3740006997922416,5.823415649600746,7.224994400300617,3.258096538021482,4.367647136303518
3.1354942159291497,3.323646727253532,3.5553480614894135,4.188323021754452,2.4849066497880004,6.197829469506605,2.3513752571634776,2.0255326754856466,0.6931471805599453,0.8655339517479399,0.0,1.5821027907991376,4.978456395732021,3.548522359170247,3.7316994512968646,3.1807418561182184,3.5553480614894135,3.2228711399089787,5.823785267050898,4.659847729615283,3.258096538021482,0.9801171909793889
3.1354942159291497,3.129735327140361,3.5553480614894135,2.5181823172665743,2.4849066497880004,3.6782118647863324,2.327277705584417,2.6406248555113394,0.6931471805599453,4.089507504842653,0.0,0.0,4.989581884898423,4.845850183348021,3.7287009483006077,3.3867320112776773,3.5553480614894135,4.273637329733613,5.8241547479344655,5.110361652021558,3.258096538021482,3.7554109880952082
3.1354942159291497,4.117612299917125,3.5553480614894135,3.6925449368214114,2.4849066497880004,2.8225693430615206,2.302585092994046,2.0636579343500654,0.6931471805599453,4.4108555504558975,0.0,1.2832249177167405,5.000584958242754,3.9879343317417963,3.7256934272366524,3.295158247693596,3.5553480614894135,3.505202420940111,5.82452409235233,4.211348283109106,3.258096538021482,4.049844312730453
3.1354942159291497,2.734862465638888,3.5553480614894135,2.1265834048746646,2.4849066497880004,5.183219815871723,2.277267285009756,2.3808302054885426,0.6931471805599453,3.0440224874706674,0.0,1.0105626543845496,5.011468280400147,4.518297757383893,3.722676833697227,3.7131992035231773,3.5553480614894135,3.566259430604031,5.824893300405259,6.951802498836862,3.258096538021482,2.9956443299712268
3.1354942159291497,3.9510167545254182,3.5553480614894135,2.9350680932992335,2.4849066497880004,4.243174900039711,2.2512917986064953,3.5085141289794874,0.6931471805599453,1.0245723337253874,0.0,1.3502322740517887,5.022234429939608,4.922823826968896,3.71965111278069,4.502564820689731,3.5553480614894135,2.5443346482461173,5.825262372193911,6.7530924180569745,3.258096538021482,3.655398698850215
3.1354942159291497,3.665382403745683,3.5553480614894135,3.021325954575678,2.4849066497880004,4.171887382936866,2.224623551524334,2.2662778513799378,0.6931471805599453,3.0354962594374215,0.0,0.5170134211775882,5.032885903031075,4.167214549501562,3.716616209085536,3.2708262954756013,3.5553480614894135,4.308464805614085,5.8256313078188295,7.385484326285429,3.258096538021482,2.694627003361337
3.1354942159291497,3.0247789135902186,3.5553480614894135,3.379982521141558,2.4849066497880004,4.287243993385894,2.1972245773362196,2.5834242376310423,0.6931471805599453,0.0,0.0,2.469552954050367,5.043425116919247,3.985897298433681,3.713572066704308,4.727629323380923,3.5553480614894135,2.3111116635673823,5.82600010738045,5.132507794593997,3.258096538021482,1.8868222959507324
3.1354942159291497,3.4455831056987285,3.5553480614894135,2.1558186209299635,2.4849066497880004,4.913921900029158,2.1972245773362196,1.8970397698005934,0.6931471805599453,3.9034703584778594,0.0,2.108032274825388,5.043425116919247,6.129059268847758,3.713572066704308,3.3012556418162156,3.5553480614894135,3.958553853249784,5.82600010738045,3.3464029575671486,3.258096538021482,3.3968069352936663
3.1354942159291497,3.527806651873041,3.5553480614894135,4.190997506509545,2.4849066497880004,5.688700624581802,2.1972245773362196,3.1467441431368117,0.6931471805599453,3.483688667935423,0.0,1.4918140496056886,5.043425116919247,4.808363089841068,3.713572066704308,5.481774225640072,3.5553480614894135,3.3351515835459926,5.82600010738045,7.666587689530695,3.258096538021482,2.890379675436656
3.1354942159291497,2.955423228472843,3.5553480614894135,3.88240277198459,2.4849066497880004,6.066485741675889,2.1972245773362196,1.468429189840872,0.6931471805599453,1.061503325228247,0.0,0.7738490939321028,5.043425116919247,4.7823274534929014,3.713572066704308,4.503497305548037,3.5553480614894135,3.1145631441180877,5.82600010738045,4.816438112463134,3.258096538021482,2.6545340831855495
3.1354942159291497,2.961254660422777,3.5553480614894135,3.858544862653327,2.4849066497880004,2.7559583131426364,2.1972245773362196,2.037642259814133,0.6931471805599453,0.9151241962191916,0.0,0.9595719742232606,5.043425116919247,3.9041841177694696,3.713572066704308,4.29991724313911,3.5553480614894135,4.213970284003832,5.82600010738045,5.148994352821488,3.258096538021482,3.624549259483211
3.1354942159291497,3.0834647642141526,3.5553480614894135,3.8014809114952786,2.4849066497880004,1.9726748587105796,2.1972245773362196,2.5304036073541667,0.6931471805599453,1.6566532636191966,0.0,0.5933422977025131,5.043425116919247,3.789668535046624,3.713572066704308,4.534480098010185,3.5553480614894135,3.825524503703628,5.82600010738045,4.879426096672152,3.258096538021482,2.748254439042896
3.1354942159291497,3.4533002875897343,3.5553480614894135,2.6179413201156785,2.4849066497880004,4.953972719380197,2.1972245773362196,2.636050253297911,0.6931471805599453,3.1722302917504503,0.0,0.22076422818359576,5.043425116919247,5.542123402446899,3.713572066704308,4.116103436361368,3.5553480614894135,3.8817203092379025,5.82600010738045,6.0899045326882,3.258096538021482,4.380206837765877
3.1354942159291497,3.7509428798199216,3.5553480614894135,2.199914649549516,2.4849066497880004,2.2097277901384627,2.1972245773362196,2.916342384289959,0.6931471805599453,1.6387119574096998,0.0,1.5165344362704434,5.043425116919247,4.613744421923112,3.713572066704308,2.065003618336074,3.5553480614894135,2.355225646345801,5.82600010738045,5.7914166941408896,3.258096538021482,2.5251617861697278
