S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.820281565605037,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,0.0,2.302585092994046,7.341771776555037,4.820281565605037,3.955658702422699,2.9444389791664403,6.321918417045763
0.0,2.0792391973085356,2.302585092994046,2.3566650845231543,4.820281565605037,3.7628768464983833,2.9444389791664403,4.742199173364222
0.0,1.333538584116364,2.302585092994046,2.3990751898434697,4.820281565605037,3.8495373159681945,2.9444389791664403,4.173350757383224
0.0,0.28432629356070127,2.302585092994046,0.24608566922641018,4.820281565605037,3.9914393926641125,2.9444389791664403,3.8341494333777164
0.0,0.0,2.302585092994046,3.3514585189343755,4.825108606353353,4.3777479733443,2.9444389791664403,6.3942963049669554
0.0,1.00705672421501,2.302585092994046,2.433986538132008,4.829912458665998,3.3827190482956873,2.9444389791664403,6.028563726096857
0.0,1.3147882811947826,2.302585092994046,4.636778374536501,4.8346933442663405,4.367730493502767,2.9444389791664403,4.5330154311808135
0.0,1.7358910289870386,2.302585092994046,1.5841385417571023,4.839451481712757,4.478541446132467,2.9444389791664403,5.1074785167608425
0.0,1.1563943435774937,2.302585092994046,5.628047607181782,4.844187086458591,4.310713703468832,2.9444389791664403,3.9432326561516358
0.0,0.0,2.302585092994046,3.106568950694137,4.845498562056402,4.390726445183092,2.9444389791664403,3.594991970938738
0.0,1.1448307003368339,2.302585092994046,2.823199764987372,4.846808319938465,5.567197908537054,2.9444389791664403,5.651469321290684
0.0,0.4572950269638396,2.302585092994046,3.4617818988558327,4.848116364598481,4.754646326256104,2.9444389791664403,5.897448192552548
0.0,1.801296871115876,2.302585092994046,2.6317053091346927,4.8494227005125365,4.282073348404626,2.9444389791664403,2.9889091710973785
0.0,0.0,2.302585092994046,5.972762595852817,4.850727332139201,5.389812103073555,2.9444389791664403,5.11951276712229
0.0,0.0,2.302585092994046,6.5956645634898985,4.852030263919617,5.050826312008641,2.9444389791664403,2.4465469257110595
0.0,0.01122620306252986,2.302585092994046,5.452212922197582,4.853331500277589,4.131994427614702,2.9444389791664403,5.05319885107391
0.0,1.2269624288252003,2.302585092994046,0.0,4.854631045619675,4.1024671707466975,2.9444389791664403,6.815364979726562
0.0,2.1634279917604626,2.302585092994046,5.961398606396181,4.855928904335275,6.051807204771475,2.9444389791664403,2.414204012082851
0.0,0.0,2.302585092994046,5.080609665063507,4.857225080796721,5.9105495331583535,2.9444389791664403,4.124349214297157
0.0,1.243323761328652,2.302585092994046,0.2362151513469355,4.858519579359367,4.08724846460354,2.9444389791664403,5.374304719961492
0.0,1.6676779779406057,2.302585092994046,2.968004951482764,4.859812404361672,4.385620482305428,2.9444389791664403,2.3332258479901475
0.0,1.7058769675622307,2.302585092994046,3.829531740225098,4.90527477843843,4.276135384265143,2.9444389791664403,4.352951390918902
0.0,1.1071525379905327,2.302585092994046,5.613389196529687,4.948759890378168,4.318990445800595,2.9444389791664403,4.020438225566291
