S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.820281565605037,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,0.24112878953846606,2.302585092994046,3.1853979911967087,4.820281565605037,4.304721050324694,2.9444389791664403,4.108753384708721
0.0,1.1469707913111575,2.302585092994046,2.1636535803880506,4.820281565605037,3.771763954820197,2.9444389791664403,4.748565828677087
0.0,0.0,2.302585092994046,3.7019922642885428,4.820281565605037,3.0100172031209604,2.9444389791664403,3.5907786413955436
0.0,2.4067027532706815,2.302585092994046,0.23038845620504889,4.820281565605037,5.86460675922565,2.9444389791664403,2.46916421147849
0.0,2.000547762353858,2.302585092994046,5.270642154352448,4.825108606353353,3.8428147936340045,2.9444389791664403,4.349076349271999
0.0,0.0,2.302585092994046,5.403048258799284,4.829912458665998,5.416717093757064,2.9444389791664403,2.7260364018159855
0.0,1.9718076810626308,2.302585092994046,2.1454129628005747,4.8346933442663405,2.948153676696669,2.9444389791664403,5.218816861588449
0.0,1.481529087433223,2.302585092994046,0.0,4.839451481712757,3.9001589473318896,2.9444389791664403,0.24802250799451286
0.0,0.42307712375208406,2.302585092994046,4.360060712051988,4.844187086458591,5.877575373161411,2.9444389791664403,4.862900146002817
0.0,2.065709936930317,2.302585092994046,4.754496389552315,4.845498562056402,5.1170584867966715,2.9444389791664403,3.018517418584139
0.0,0.956468742045919,2.302585092994046,1.4840527827161667,4.846808319938465,2.70444475826341,2.9444389791664403,3.7614338811890247
0.0,2.3910732750731882,2.302585092994046,1.0469100648898482,4.848116364598481,3.724584963995952,2.9444389791664403,4.725270608394721
0.0,2.421535810797775,2.302585092994046,5.989833776233944,4.8494227005125365,4.190481047978436,2.9444389791664403,4.184631149008509
0.0,0.07718131789271643,2.302585092994046,2.702637218568376,4.850727332139201,5.070327673118694,2.9444389791664403,4.949125504310521
0.0,2.3198319871355153,2.302585092994046,1.5828007492082465,4.852030263919617,3.0963974130214336,2.9444389791664403,2.747100021929046
0.0,1.7127604750790484,2.302585092994046,5.9590301586205365,4.853331500277589,5.560626860481639,2.9444389791664403,4.193179537022442
0.0,2.560010926095885,2.302585092994046,4.550436084593837,4.854631045619675,5.5574201846839575,2.9444389791664403,6.11328953761923
0.0,0.5308078192622059,2.302585092994046,3.556647452423788,4.855928904335275,4.522881220227471,2.9444389791664403,2.4673974176256173
0.0,1.6828208540405898,2.302585092994046,2.845794480397056,4.857225080796721,4.805408122890511,2.9444389791664403,4.243646582329688
0.0,0.2070847638287886,2.302585092994046,5.155275317070467,4.858519579359367,4.509248955405796,2.9444389791664403,4.6481135698520815
0.0,0.0,2.302585092994046,3.2470274633984055,4.859812404361672,3.3485073482336984,2.9444389791664403,3.5729923886955772
0.0,0.0,2.302585092994046,4.211428160569523,4.90527477843843,3.1689378749163457,2.9444389791664403,5.218198844873616
0.0,0.6381460294256041,2.302585092994046,4.2302093860339065,4.948759890378168,4.526241041270217,2.9444389791664403,5.049702658932552
