S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.848116364598481,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,1.1947498446987586,2.302585092994046,5.173408128075156,4.8494227005125365,3.468922265224702,2.9444389791664403,2.660062067204212
0.0,0.0,2.302585092994046,4.186093650682407,4.850727332139201,3.207420378128095,2.9444389791664403,3.8783303900288573
0.0,0.0,2.302585092994046,7.407951515925543,4.852030263919617,4.788526765486232,2.9444389791664403,5.629844619635696
0.0,0.5999874492679805,2.302585092994046,1.7657765454956622,4.853331500277589,4.971162420033715,2.9444389791664403,3.3426741743872688
0.0,0.5930473405360449,2.302585092994046,3.4451573743191375,4.854631045619675,5.043896076146013,2.9444389791664403,3.872701577488541
0.0,2.1959752482999377,2.302585092994046,5.891569930136498,4.855928904335275,3.7216602434985084,2.9444389791664403,3.960952356518244
0.0,0.0,2.302585092994046,4.083221640186284,4.857225080796721,3.851356708278198,2.9444389791664403,7.301909111092163
0.0,0.0,2.302585092994046,2.411592617703874,4.858519579359367,3.777196488280015,2.9444389791664403,0.7651105999948822
0.0,0.03500784588927042,2.302585092994046,5.805301781811345,4.859812404361672,4.46197297415749,2.9444389791664403,3.1872679356070313
0.0,0.19708751598283858,2.302585092994046,7.567461804431488,4.90527477843843,3.853047470753477,2.9444389791664403,4.016188751979937
0.0,0.0,2.302585092994046,6.79253343084118,4.948759890378168,5.822809647418346,2.9444389791664403,6.600415268686068
