S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.820281565605037,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,0.7313123803362859,2.302585092994046,1.984303164365018,4.820281565605037,3.155737089921489,2.9444389791664403,4.569253734329568
0.0,0.5686800254696585,2.302585092994046,2.381036147377795,4.820281565605037,3.620176620052198,2.9444389791664403,2.120972371386226
0.0,0.6241308298866293,2.302585092994046,0.5474938669980713,4.820281565605037,3.191673259944504,2.9444389791664403,5.188271547868027
0.0,2.3597018874536877,2.302585092994046,2.6962770938101586,4.820281565605037,3.1039513260387297,2.9444389791664403,3.3891820062767324
0.0,0.7306031195617498,2.302585092994046,4.171076385753183,4.825108606353353,3.514951183377788,2.9444389791664403,2.4397485788025923
0.0,1.4715632901081956,2.302585092994046,3.2544367586359138,4.829912458665998,4.648230380407567,2.9444389791664403,2.4557069723616314
0.0,1.488247389529926,2.302585092994046,2.54332361999344,4.8346933442663405,3.3761014110566316,2.9444389791664403,4.351154108104134
0.0,0.763728531019485,2.302585092994046,4.192127496165561,4.839451481712757,5.034289095928809,2.9444389791664403,3.5498971683982496
0.0,3.189551336203652,2.302585092994046,3.5817624803413834,4.844187086458591,4.0420809677565765,2.9444389791664403,4.0931081876403095
0.0,3.237865748902427,2.302585092994046,5.015356108438011,4.845498562056402,4.759184821129061,2.9444389791664403,2.7541568778325956
0.0,2.1253129876716406,2.302585092994046,3.498198864856921,4.846808319938465,4.090152423057996,2.9444389791664403,5.191318373323757
0.0,0.0,2.302585092994046,3.538326602758775,4.848116364598481,3.4728332851537425,2.9444389791664403,2.6341187782746927
0.0,1.8863101471254118,2.302585092994046,7.935607950463325,4.8494227005125365,3.807594402638948,2.9444389791664403,4.73831538244745
0.0,0.06870088143811726,2.302585092994046,0.0,4.850727332139201,5.687410815064469,2.9444389791664403,4.6259942773214435
0.0,0.6232093734584829,2.302585092994046,3.6025974518631765,4.852030263919617,4.44876006479394,2.9444389791664403,5.757062046320071
0.0,0.0,2.302585092994046,3.0777645722001266,4.853331500277589,5.380937202617151,2.9444389791664403,3.1801305797004034
0.0,1.7092677441943909,2.302585092994046,2.96406687313126,4.854631045619675,5.380407924502811,2.9444389791664403,1.3717297526777577
0.0,1.1535207943139871,2.302585092994046,3.4426290526432197,4.855928904335275,4.656210116234945,2.9444389791664403,6.251443945019438
0.0,0.0,2.302585092994046,2.886749735926441,4.857225080796721,3.691953272699106,2.9444389791664403,4.244977994862605
0.0,0.0,2.302585092994046,7.070984490598709,4.858519579359367,2.3768443441863236,2.9444389791664403,3.9220819019843867
0.0,1.779321035292346,2.302585092994046,2.4854601325228947,4.859812404361672,4.219345059501222,2.9444389791664403,2.0115727817865
0.0,0.42352355145691295,2.302585092994046,0.0,4.90527477843843,4.655906809105836,2.9444389791664403,1.998921209544855
0.0,0.5881038805934369,2.302585092994046,3.1079726604195117,4.948759890378168,4.733470679145059,2.9444389791664403,3.1637591003579795
