RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.0,0.48069730238805325,0.0,0.3330249998781985,0.0,0.4384588908821911,0.0,0.366611078015905,0.0,0.22552910144113708
0.0,1.821514911906226,0.0,1.319675877277582,0.0,0.0,0.0,1.9204021431806844,0.0,1.1023752923941057
0.0,0.0,0.0,0.0,0.0,1.7088878982968945,0.0,0.3783255591047073,0.0,0.0515588456987951
0.0,0.0,0.0,0.775471761446503,0.0,1.6039724072695265,0.0,1.2843842512448749,0.0,0.028096417044948085
0.0,2.484041267787091,0.0,0.0,0.0,0.8688365621924774,0.0,0.0,0.0,0.2656281543736748
0.0,0.6380937815992851,0.0,1.2521610063054596,0.0,0.0,0.0,0.9873909065929299,0.0,0.0
0.0,0.4739542375877411,0.0,2.7199962228563814,0.0,0.0,0.0,0.5233564862697069,0.0,0.2647718741794705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5053141208190242
0.0,0.5167548880037682,0.0,0.48172497083786725,0.0,0.0,0.0,0.725806388630168,0.0,0.34233184693577723
0.0,0.9864673821190613,0.0,0.11561658853771678,0.0,1.3043753919349423,0.0,0.155320943794792,0.0,0.0
0.0,0.0,0.0,0.011068247082452964,0.0,0.0,0.0,1.4304219314000362,0.0,0.0
0.0,0.0,0.0,0.6658383809902391,0.0,2.472879173715871,0.0,1.1538383794143612,0.0,0.0
