RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.0,0.48069730238805325,0.0,0.3330249998781985,0.0,0.4384588908821911,0.0,0.366611078015905,0.0,0.22552910144113708
0.0,0.35858590064163615,0.0,0.6391991608578065,0.0,0.0,0.0,1.4317759413967117,0.0,0.9652818224194148
0.0,1.273961797436618,0.0,0.28752481300890065,0.0,0.3880942090782213,0.0,0.7881363837145173,0.0,0.0
0.0,1.0531763323506629,0.0,0.47947848035707447,0.0,0.0,0.0,0.045804278882155214,0.0,0.9637067993025383
0.0,0.6329717920661947,0.0,0.0,0.0,1.035092828712375,0.0,0.0,0.0,0.8330808818271653
0.0,0.0,0.0,0.0,0.0,0.7522473081912946,0.0,1.1498418842003866,0.0,0.34433649448613723
0.0,0.13312555777836915,0.0,0.6798276482876857,0.0,0.0,0.0,0.0,0.0,0.5066598027141074
0.0,0.0,0.0,0.0,0.0,0.08625917085281565,0.0,1.7302508462944748,0.0,0.22259199563141605
0.0,0.26142882779632803,0.0,1.626421915250537,0.0,1.2858390961219692,0.0,0.5107803032935637,0.0,0.37458294892077926
0.0,0.0,0.0,1.3952618228781948,0.0,0.0,0.0,1.175762016531675,0.0,0.3992651975773622
0.0,0.0,0.0,0.8665191862994317,0.0,0.13123909179640791,0.0,0.0,0.0,0.0
0.0,1.0778522702464755,0.0,0.29450330066705244,0.0,0.9551342673790337,0.0,0.9147232401032475,0.0,0.0
