RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.0,0.48069730238805325,0.0,0.3330249998781985,0.0,0.4384588908821911,0.0,0.366611078015905,0.0,0.22552910144113708
0.0,0.5314815148631077,0.0,0.6635474380718637,0.0,0.7542380878858084,0.0,0.18096489356134196,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.611420179486995,0.0,1.5024272139671373,0.0,0.0
0.0,0.0,0.0,0.9820247199040517,0.0,0.0,0.0,1.370643024353059,0.0,0.30620208244911895
0.0,0.9047729198216762,0.0,0.6067654267773038,0.0,1.0812301948208183,0.0,0.0,0.0,1.175450673135577
0.0,0.0,0.0,0.4372580269655837,0.0,0.41072847402178214,0.0,0.0,0.0,0.4675407821634383
0.0,0.4963892277836879,0.0,0.0,0.0,2.600361405604526,0.0,0.0,0.0,0.0
0.0,0.17946873234856076,0.0,0.0,0.0,2.329611344943487,0.0,0.042931591063082475,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5227227652587463
0.0,1.4234111578022695,0.0,0.02741647416107823,0.0,2.9585848251070885,0.0,0.4036848929468612,0.0,0.0
0.0,0.4154239841325619,0.0,0.0,0.0,0.2617731087455605,0.0,0.6481941752812501,0.0,0.3071894380758566
0.0,0.0,0.0,1.6422517447417009,0.0,0.0,0.0,1.352414491045585,0.0,0.3331042356048801
