RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.0,0.48069730238805325,0.0,0.3330249998781985,0.0,0.4384588908821911,0.0,0.366611078015905,0.0,0.22552910144113708
0.0,0.0,0.0,0.9710887002059261,0.0,0.09463545248011096,0.0,0.71559030550217,0.0,0.949165446979179
0.0,2.0719734321581598,0.0,0.0,0.0,1.2225703072162857,0.0,0.3670233038071582,0.0,1.0737237305223863
0.0,1.5528926879885272,0.0,0.0,0.0,2.086111867919526,0.0,0.9059139621128973,0.0,0.7759288341619173
0.0,0.5888374962292029,0.0,0.0,0.0,1.9130782889543356,0.0,0.660035216130357,0.0,0.8407725443655658
0.0,0.0,0.0,2.114385474389202,0.0,1.7596500885229316,0.0,0.0,0.0,0.6345613904213743
0.0,1.5114236269039916,0.0,0.9459634821074199,0.0,0.6784854158995771,0.0,0.6572008230692972,0.0,1.5788843279412383
0.0,0.49332385443094995,0.0,0.0,0.0,0.8133931473602978,0.0,0.0,0.0,0.9791310371476096
0.0,0.0,0.0,0.28530394282345545,0.0,0.00043880853577632495,0.0,0.14792583971350612,0.0,0.11702243890153574
0.0,0.0,0.0,1.9718835945113975,0.0,0.4329888771737392,0.0,0.0,0.0,0.567496757955875
0.0,2.0325510634920017,0.0,0.01919187938285616,0.0,0.35855362078105396,0.0,0.10077292396941367,0.0,0.21487393993536175
0.0,0.2479248733022854,0.0,0.0,0.0,0.4399597991729808,0.0,0.0,0.0,0.0
