S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.2679635264101874,0.9207253289420207,0.3584952500626027,0.0,0.2932662243095094,0.6931471805599453,0.6183304330151707,0.0,1.9899408594359198,1.9459101490553132,3.072960312079707,1.0986122886681098,0.5033954477688231,1.6094379124341003,1.5773673058056104,1.0986122886681098,1.0986032781570056,0.0,0.0
1.6094379124341003,1.6713426377262552,0.9295359586241757,0.0760467536859124,0.0,0.0,0.6931471805599453,0.5495616662174183,0.0,1.5172871513125865,1.9459101490553132,3.0529958298994355,1.0986122886681098,0.9421483601313491,1.6094379124341003,1.578285171125528,1.0986122886681098,1.0985992817896144,0.0,0.16922782352115684
1.6094379124341003,1.7908470243769896,0.9382696385929303,0.4400520226615875,0.0,0.0,0.6931471805599453,0.6743477364545876,0.0,2.291739392494214,1.9459101490553132,2.8343656591810347,1.0986122886681098,1.131680664730869,1.6094379124341003,1.5851610076012808,1.0986122886681098,1.098606051639442,0.0,0.5685559152080687
1.6094379124341003,1.48397790902299,0.946927701336045,0.1384896670268166,0.0,0.10988808740872717,0.6931471805599453,0.7095867426325442,0.0,0.4248784366406432,1.9459101490553132,1.8805040935475836,1.0986122886681098,0.9729042446930807,1.6094379124341003,1.6379995505630855,1.0986122886681098,1.098613680656109,0.0,0.5271946545079883
1.6094379124341003,1.8706182763293693,0.9555114450274363,0.4786341812996088,0.0,0.0769450452242927,0.6931471805599453,0.5135701827136412,0.0,1.6352841615382547,1.9459101490553132,3.2478455817700014,1.0986122886681098,0.8035504406252338,1.6094379124341003,1.6042064328760435,1.0986122886681098,1.0986102828653659,0.0,1.596268980570922
1.6094379124341003,1.1336897554479621,0.964022134695345,0.0,0.0,0.44708639213890955,0.6931471805599453,0.7396745354340359,0.0,1.7290323521266477,1.9459101490553132,2.3493774988268767,1.0986122886681098,0.6646691108633853,1.6094379124341003,1.5803908658222237,1.0986122886681098,1.0986040150825718,0.0,0.4913773944849762
1.6094379124341003,1.3705163736657873,0.9724610033412096,0.13697956145529272,0.0,0.0,0.6931471805599453,0.5755063638818823,0.0,3.0414170549215407,1.9459101490553132,2.6600841839016036,1.0986122886681098,0.759802146245802,1.6094379124341003,1.5518651019045033,1.0986122886681098,1.0986040073256766,0.0,1.7124345385039297
1.6094379124341003,1.8888938159781694,0.9808292530117263,0.0,0.0,0.18063375587981217,0.6931471805599453,0.7954531024176502,0.0,0.0,1.9459101490553132,3.002709243443044,1.0986122886681098,0.8688224311224099,1.6094379124341003,1.6260547737954294,1.0986122886681098,1.0986043773797525,0.0,0.20725928760692047
1.6094379124341003,1.8985976769831892,0.9891280558264214,0.0,0.0,0.0,0.6931471805599453,0.8014085014826431,0.0,2.348437150755213,1.9459101490553132,3.1600011931670506,1.0986122886681098,1.2016956565639323,1.6094379124341003,1.490131322993649,1.0986122886681098,1.0986049734077188,0.0,1.1208874518123912
1.6094379124341003,1.246540070898991,0.9973585549629369,0.5014123953988557,0.0,0.5619030850356521,0.6931471805599453,0.6623323003155529,0.0,0.4241177027178088,1.9459101490553132,2.740941020326196,1.0986122886681098,0.7869802434392386,1.6094379124341003,1.5164591987775136,1.0986122886681098,1.0986073119600812,0.0,0.37232191700201017
1.6094379124341003,1.739216415243265,1.0055218656020977,0.31642029468789035,0.0,0.428537911533318,0.6931471805599453,0.6589665522669266,0.0,1.4757088533434914,1.9459101490553132,2.792091195131127,1.0986122886681098,0.8906541745126575,1.6094379124341003,1.5403870238452966,1.0986122886681098,1.0986109940882116,0.0,0.07851353679107467
1.6094379124341003,1.6317638192690762,1.013619075834717,0.20837387364956933,0.0,0.13672602787000054,0.6931471805599453,0.5785976402262455,0.0,2.65416459989915,1.9459101490553132,2.3116848431776282,1.0986122886681098,0.9576621417675092,1.6094379124341003,1.4889298282937542,1.0986122886681098,1.0986084401640603,0.0,0.3042114825534526
