S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.8975118896562542,0.9207253289420207,0.6282543560470932,0.0,0.16326813346179148,0.6931471805599453,0.6443187550029356,0.0,0.3904773185518282,1.9459101490553132,2.7844036755672827,1.0986122886681098,1.1402377612856103,1.6094379124341003,1.5933798396643146,1.0986122886681098,1.098612966368799,0.0,0.5253483396146155
1.6094379124341003,1.138401579139471,0.9295359586241757,0.0,0.0,0.08918983145663925,0.6931471805599453,0.7777937592344979,0.0,2.2705122645066944,1.9459101490553132,2.3172296793109575,1.0986122886681098,1.1091645313411165,1.6094379124341003,1.619542593001931,1.0986122886681098,1.0986051448861889,0.0,0.26371003449235625
1.6094379124341003,1.5373064358121589,0.9382696385929303,0.0,0.0,0.30965562642378297,0.6931471805599453,0.7390148790714655,0.0,1.5486665577483247,1.9459101490553132,2.7185848319444252,1.0986122886681098,1.2449006648107044,1.6094379124341003,1.499450737554267,1.0986122886681098,1.0986141198741315,0.0,0.0
1.6094379124341003,1.5224349187399058,0.946927701336045,0.0,0.0,0.39288498881580747,0.6931471805599453,0.5398599686932242,0.0,0.20326167230463876,1.9459101490553132,2.7142639436466878,1.0986122886681098,1.1992476788905104,1.6094379124341003,1.342135205321014,1.0986122886681098,1.0986077521756017,0.0,0.6164823032673931
1.6094379124341003,1.6227211542155708,0.9555114450274363,0.25801617732243687,0.0,0.24269145812843135,0.6931471805599453,0.6620338921248136,0.0,0.0,1.9459101490553132,2.7840115545829334,1.0986122886681098,0.643131493282926,1.6094379124341003,1.662286144466262,1.0986122886681098,1.0986063979880585,0.0,0.9187276373642264
1.6094379124341003,2.049587717062583,0.964022134695345,0.4958975590883458,0.0,0.2648719698311637,0.6931471805599453,0.6949969937047542,0.0,1.9156057113883571,1.9459101490553132,1.9852513139147192,1.0986122886681098,0.9308228646586398,1.6094379124341003,1.7057050575211798,1.0986122886681098,1.0986064989209792,0.0,0.371201061593549
1.6094379124341003,2.1236635632017515,0.9724610033412096,0.5747576301971913,0.0,0.15148677681958567,0.6931471805599453,0.6935581911226618,0.0,2.18478719134431,1.9459101490553132,2.5361841624216868,1.0986122886681098,1.2078925439051393,1.6094379124341003,1.5078702069996286,1.0986122886681098,1.0986084086630599,0.0,0.18311381119258713
1.6094379124341003,1.4390178476890612,0.9808292530117263,0.6746756731373791,0.0,0.0,0.6931471805599453,0.6142174855429037,0.0,0.7448999597010023,1.9459101490553132,3.031278678783101,1.0986122886681098,0.8824642861823343,1.6094379124341003,1.49168089532654,1.0986122886681098,1.0986140867799727,0.0,0.7422082452298042
1.6094379124341003,1.5220667592657138,0.9891280558264214,0.0,0.0,0.29306502491394576,0.6931471805599453,0.4364320727618596,0.0,0.5896155092361638,1.9459101490553132,1.7541597671265534,1.0986122886681098,1.3342159752677598,1.6094379124341003,1.5480616507826568,1.0986122886681098,1.0986061014970538,0.0,0.8710521516917126
1.6094379124341003,1.065148176952213,0.9973585549629369,0.0,0.0,0.38556895774455335,0.6931471805599453,0.6293829857422606,0.0,0.7915817832558302,1.9459101490553132,2.719734710428683,1.0986122886681098,1.2667040192110144,1.6094379124341003,1.5966616846426205,1.0986122886681098,1.0986134972115287,0.0,0.2523668219477355
